train_step 1115	train_loss 0.6844	MSE 0.6844
train_step 1116	train_loss 0.4348	MSE 0.4348
train_step 1117	train_loss 5.4505	MSE 5.4505
train_step 1118	train_loss 0.1243	MSE 0.1243
train_step 1119	train_loss 0.0232	MSE 0.0232
train_step 1120	train_loss 0.9667	MSE 0.9667
train_step 1121	train_loss 0.0554	MSE 0.0554
train_step 1122	train_loss 4.0146	MSE 4.0146
train_step 1123	train_loss 0.4074	MSE 0.4074
train_step 1124	train_loss 3.6191	MSE 3.6191
train_step 1125	train_loss 1.7698	MSE 1.7698
train_step 1126	train_loss 0.6310	MSE 0.6310
train_step 1127	train_loss 1.1090	MSE 1.1090
train_step 1128	train_loss 0.1593	MSE 0.1593
train_step 1129	train_loss 1.0702	MSE 1.0702
train_step 1130	train_loss 0.7045	MSE 0.7045
train_step 1131	train_loss 0.2345	MSE 0.2345
train_step 1132	train_loss 0.2747	MSE 0.2747
train_step 1133	train_loss 0.5366	MSE 0.5366
train_step 1134	train_loss 2.3476	MSE 2.3476
train_step 1135	train_loss 2.4277	MSE 2.4277
train_step 1136	train_loss 1.3530	MSE 1.3530
train_step 1137	train_loss 0.1733	MSE 0.1733
train_step 1138	train_loss 0.6743	MSE 0.6743
train_step 1139	train_loss 0.7372	MSE 0.7372
train_step 1140	train_loss 2.3398	MSE 2.3398
train_step 1141	train_loss 0.3476	MSE 0.3476
train_step 1142	train_loss 0.1319	MSE 0.1319
train_step 1143	train_loss 4.7864	MSE 4.7864
train_step 1144	train_loss 0.2285	MSE 0.2285
train_step 1145	train_loss 0.1777	MSE 0.1777
train_step 1146	train_loss 0.1791	MSE 0.1791
train_step 1147	train_loss 3.0518	MSE 3.0518
train_step 1148	train_loss 2.6010	MSE 2.6010
train_step 1149	train_loss 1.1312	MSE 1.1312
train_step 1150	train_loss 0.2436	MSE 0.2436
train_step 1151	train_loss 0.4012	MSE 0.4012
train_step 1152	train_loss 0.1043	MSE 0.1043
train_step 1153	train_loss 0.2975	MSE 0.2975
train_step 1154	train_loss 3.4897	MSE 3.4897
train_step 1155	train_loss 0.4320	MSE 0.4320
train_step 1156	train_loss 0.3010	MSE 0.3010
train_step 1157	train_loss 0.8394	MSE 0.8394
train_step 1158	train_loss 0.3538	MSE 0.3538
train_step 1159	train_loss 0.0647	MSE 0.0647
train_step 1160	train_loss 0.6616	MSE 0.6616
train_step 1161	train_loss 0.7065	MSE 0.7065
train_step 1162	train_loss 0.4226	MSE 0.4226
train_step 1163	train_loss 12.2296	MSE 12.2296
train_step 1164	train_loss 0.5889	MSE 0.5889
train_step 1165	train_loss 0.0685	MSE 0.0685
train_step 1166	train_loss 0.9420	MSE 0.9420
train_step 1167	train_loss 0.0354	MSE 0.0354
train_step 1168	train_loss 1.8553	MSE 1.8553
train_step 1169	train_loss 0.0631	MSE 0.0631
train_step 1170	train_loss 1.7268	MSE 1.7268
train_step 1171	train_loss 0.5738	MSE 0.5738
train_step 1172	train_loss 0.5763	MSE 0.5763
train_step 1173	train_loss 21.0872	MSE 21.0872
train_step 1174	train_loss 0.1395	MSE 0.1395
train_step 1175	train_loss 0.6979	MSE 0.6979
train_step 1176	train_loss 0.1420	MSE 0.1420
train_step 1177	train_loss 0.7578	MSE 0.7578
train_step 1178	train_loss 0.6178	MSE 0.6178
train_step 1179	train_loss 0.2058	MSE 0.2058
train_step 1180	train_loss 1.2515	MSE 1.2515
train_step 1181	train_loss 0.2922	MSE 0.2922
train_step 1182	train_loss 0.1142	MSE 0.1142
train_step 1183	train_loss 0.6778	MSE 0.6778
train_step 1184	train_loss 0.0628	MSE 0.0628
train_step 1185	train_loss 0.8742	MSE 0.8742
train_step 1186	train_loss 1.2201	MSE 1.2201
train_step 1187	train_loss 0.0308	MSE 0.0308
train_step 1188	train_loss 0.0605	MSE 0.0605
train_step 1189	train_loss 0.0121	MSE 0.0121
train_step 1190	train_loss 0.0670	MSE 0.0670
train_step 1191	train_loss 2.1992	MSE 2.1992
train_step 1192	train_loss 4.9718	MSE 4.9718
train_step 1193	train_loss 0.6033	MSE 0.6033
train_step 1194	train_loss 0.5630	MSE 0.5630
train_step 1195	train_loss 0.5069	MSE 0.5069
train_step 1196	train_loss 12.2204	MSE 12.2204
train_step 1197	train_loss 0.8834	MSE 0.8834
train_step 1198	train_loss 8.9558	MSE 8.9558
train_step 1199	train_loss 0.0470	MSE 0.0470
train_step 1200	train_loss 1.4412	MSE 1.4412
train_step 1201	train_loss 0.9147	MSE 0.9147
train_step 1202	train_loss 0.3077	MSE 0.3077
train_step 1203	train_loss 0.2410	MSE 0.2410
train_step 1204	train_loss 0.9354	MSE 0.9354
train_step 1205	train_loss 0.1056	MSE 0.1056
train_step 1206	train_loss 0.9242	MSE 0.9242
train_step 1207	train_loss 0.3821	MSE 0.3821
train_step 1208	train_loss 7.3616	MSE 7.3616
train_step 1209	train_loss 0.0745	MSE 0.0745
train_step 1210	train_loss 44.4114	MSE 44.4114
train_step 1211	train_loss 0.3898	MSE 0.3898
train_step 1212	train_loss 0.5572	MSE 0.5572
train_step 1213	train_loss 0.1800	MSE 0.1800
train_step 1214	train_loss 0.5735	MSE 0.5735
train_step 1215	train_loss 0.0438	MSE 0.0438
train_step 1216	train_loss 0.4500	MSE 0.4500
train_step 1217	train_loss 1.9190	MSE 1.9190
train_step 1218	train_loss 0.1651	MSE 0.1651
train_step 1219	train_loss 0.1213	MSE 0.1213
train_step 1220	train_loss 1.4803	MSE 1.4803
train_step 1221	train_loss 0.8250	MSE 0.8250
train_step 1222	train_loss 1.4287	MSE 1.4287
train_step 1223	train_loss 2.9926	MSE 2.9926
train_step 1224	train_loss 0.5243	MSE 0.5243
train_step 1225	train_loss 2.9209	MSE 2.9209
train_step 1226	train_loss 0.1496	MSE 0.1496
train_step 1227	train_loss 0.8546	MSE 0.8546
train_step 1228	train_loss 0.8876	MSE 0.8876
train_step 1229	train_loss 0.5093	MSE 0.5093
train_step 1230	train_loss 0.2339	MSE 0.2339
train_step 1231	train_loss 0.6568	MSE 0.6568
train_step 1232	train_loss 0.4779	MSE 0.4779
train_step 1233	train_loss 0.0769	MSE 0.0769
train_step 1234	train_loss 0.2221	MSE 0.2221
train_step 1235	train_loss 0.1767	MSE 0.1767
train_step 1236	train_loss 0.3565	MSE 0.3565
train_step 1237	train_loss 0.3482	MSE 0.3482
train_step 1238	train_loss 0.4196	MSE 0.4196
train_step 1239	train_loss 1.2322	MSE 1.2322
train_step 1240	train_loss 0.5238	MSE 0.5238
train_step 1241	train_loss 0.3479	MSE 0.3479
train_step 1242	train_loss 0.1506	MSE 0.1506
train_step 1243	train_loss 0.2907	MSE 0.2907
train_step 1244	train_loss 0.8896	MSE 0.8896
train_step 1245	train_loss 0.1459	MSE 0.1459
train_step 1246	train_loss 0.2416	MSE 0.2416
train_step 1247	train_loss 0.4290	MSE 0.4290
train_step 1248	train_loss 0.0512	MSE 0.0512
train_step 1249	train_loss 0.3064	MSE 0.3064
train_step 1250	train_loss 0.2835	MSE 0.2835
train_step 1251	train_loss 0.1385	MSE 0.1385
train_step 1252	train_loss 0.1775	MSE 0.1775
train_step 1253	train_loss 0.8243	MSE 0.8243
train_step 1254	train_loss 0.1812	MSE 0.1812
train_step 1255	train_loss 0.1378	MSE 0.1378
train_step 1256	train_loss 0.0322	MSE 0.0322
train_step 1257	train_loss 0.5142	MSE 0.5142
train_step 1258	train_loss 0.0629	MSE 0.0629
train_step 1259	train_loss 0.2013	MSE 0.2013
train_step 1260	train_loss 1.3389	MSE 1.3389
train_step 1261	train_loss 0.2179	MSE 0.2179
train_step 1262	train_loss 0.6741	MSE 0.6741
train_step 1263	train_loss 1.3251	MSE 1.3251
train_step 1264	train_loss 0.6067	MSE 0.6067
train_step 1265	train_loss 0.4508	MSE 0.4508
train_step 1266	train_loss 0.0591	MSE 0.0591
train_step 1267	train_loss 2.0331	MSE 2.0331
train_step 1268	train_loss 0.6533	MSE 0.6533
train_step 1269	train_loss 1.3652	MSE 1.3652
train_step 1270	train_loss 0.1842	MSE 0.1842
train_step 1271	train_loss 0.0325	MSE 0.0325
train_step 1272	train_loss 0.5203	MSE 0.5203
train_step 1273	train_loss 2.0344	MSE 2.0344
train_step 1274	train_loss 0.5636	MSE 0.5636
train_step 1275	train_loss 0.7607	MSE 0.7607
train_step 1276	train_loss 0.2142	MSE 0.2142
train_step 1277	train_loss 0.0889	MSE 0.0889
train_step 1278	train_loss 0.8253	MSE 0.8253
train_step 1279	train_loss 0.2457	MSE 0.2457
train_step 1280	train_loss 0.2779	MSE 0.2779
train_step 1281	train_loss 0.1063	MSE 0.1063
train_step 1282	train_loss 0.0948	MSE 0.0948
train_step 1283	train_loss 0.2165	MSE 0.2165
train_step 1284	train_loss 0.3733	MSE 0.3733
train_step 1285	train_loss 0.5599	MSE 0.5599
train_step 1286	train_loss 1.0065	MSE 1.0065
train_step 1287	train_loss 0.1162	MSE 0.1162
train_step 1288	train_loss 1.7166	MSE 1.7166
train_step 1289	train_loss 1.3101	MSE 1.3101
train_step 1290	train_loss 0.6591	MSE 0.6591
train_step 1291	train_loss 0.4062	MSE 0.4062
train_step 1292	train_loss 0.4000	MSE 0.4000
train_step 1293	train_loss 2.8906	MSE 2.8906
train_step 1294	train_loss 0.9718	MSE 0.9718
train_step 1295	train_loss 0.5950	MSE 0.5950
train_step 1296	train_loss 0.9342	MSE 0.9342
train_step 1297	train_loss 32.9387	MSE 32.9387
train_step 1298	train_loss 4.6416	MSE 4.6416
train_step 1299	train_loss 0.9172	MSE 0.9172
train_step 1300	train_loss 0.0374	MSE 0.0374
train_step 1301	train_loss 0.5951	MSE 0.5951
train_step 1302	train_loss 1.1884	MSE 1.1884
train_step 1303	train_loss 0.2432	MSE 0.2432
train_step 1304	train_loss 2.2480	MSE 2.2480
train_step 1305	train_loss 2.7797	MSE 2.7797
train_step 1306	train_loss 0.2079	MSE 0.2079
train_step 1307	train_loss 0.0150	MSE 0.0150
train_step 1308	train_loss 3.3841	MSE 3.3841
train_step 1309	train_loss 0.7978	MSE 0.7978
train_step 1310	train_loss 1.6754	MSE 1.6754
train_step 1311	train_loss 0.1677	MSE 0.1677
train_step 1312	train_loss 0.8511	MSE 0.8511
train_step 1313	train_loss 6.6810	MSE 6.6810
train_step 1314	train_loss 1.5597	MSE 1.5597
train_step 1315	train_loss 0.0252	MSE 0.0252
train_step 1316	train_loss 0.2116	MSE 0.2116
train_step 1317	train_loss 0.5821	MSE 0.5821
train_step 1318	train_loss 0.0540	MSE 0.0540
train_step 1319	train_loss 8.6972	MSE 8.6972
train_step 1320	train_loss 2.7378	MSE 2.7378
train_step 1321	train_loss 1.2919	MSE 1.2919
train_step 1322	train_loss 0.2747	MSE 0.2747
train_step 1323	train_loss 2.3558	MSE 2.3558
train_step 1324	train_loss 0.0095	MSE 0.0095
train_step 1325	train_loss 0.6905	MSE 0.6905
train_step 1326	train_loss 1.0159	MSE 1.0159
train_step 1327	train_loss 0.0738	MSE 0.0738
train_step 1328	train_loss 0.9680	MSE 0.9680
train_step 1329	train_loss 1.3045	MSE 1.3045
train_step 1330	train_loss 20.1083	MSE 20.1083
train_step 1331	train_loss 0.6046	MSE 0.6046
train_step 1332	train_loss 3.1908	MSE 3.1908
train_step 1333	train_loss 0.7849	MSE 0.7849
train_step 1334	train_loss 0.3641	MSE 0.3641
train_step 1335	train_loss 0.5237	MSE 0.5237
train_step 1336	train_loss 10.0949	MSE 10.0949
train_step 1337	train_loss 0.1078	MSE 0.1078
train_step 1338	train_loss 0.0125	MSE 0.0125
train_step 1339	train_loss 1.8500	MSE 1.8500
train_step 1340	train_loss 0.6579	MSE 0.6579
train_step 1341	train_loss 0.2640	MSE 0.2640
train_step 1342	train_loss 13.8938	MSE 13.8938
train_step 1343	train_loss 0.1310	MSE 0.1310
train_step 1344	train_loss 0.0794	MSE 0.0794
train_step 1345	train_loss 0.1080	MSE 0.1080
train_step 1346	train_loss 1.5629	MSE 1.5629
train_step 1347	train_loss 0.1202	MSE 0.1202
train_step 1348	train_loss 8.7221	MSE 8.7221
train_step 1349	train_loss 0.5628	MSE 0.5628
train_step 1350	train_loss 0.1310	MSE 0.1310
train_step 1351	train_loss 0.2120	MSE 0.2120
train_step 1352	train_loss 0.0337	MSE 0.0337
train_step 1353	train_loss 0.1466	MSE 0.1466
train_step 1354	train_loss 1.7061	MSE 1.7061
train_step 1355	train_loss 0.1218	MSE 0.1218
train_step 1356	train_loss 2.4004	MSE 2.4004
train_step 1357	train_loss 0.0551	MSE 0.0551
train_step 1358	train_loss 0.1331	MSE 0.1331
train_step 1359	train_loss 0.2445	MSE 0.2445
train_step 1360	train_loss 0.1273	MSE 0.1273
train_step 1361	train_loss 2.0197	MSE 2.0197
train_step 1362	train_loss 2.2777	MSE 2.2777
train_step 1363	train_loss 0.2913	MSE 0.2913
train_step 1364	train_loss 3.7198	MSE 3.7198
train_step 1365	train_loss 0.2070	MSE 0.2070
train_step 1366	train_loss 0.0843	MSE 0.0843
train_step 1367	train_loss 0.2752	MSE 0.2752
train_step 1368	train_loss 0.0874	MSE 0.0874
train_step 1369	train_loss 1.1811	MSE 1.1811
train_step 1370	train_loss 0.1507	MSE 0.1507
train_step 1371	train_loss 0.0153	MSE 0.0153
train_step 1372	train_loss 0.0779	MSE 0.0779
train_step 1373	train_loss 0.8250	MSE 0.8250
train_step 1374	train_loss 0.3443	MSE 0.3443
train_step 1375	train_loss 0.2309	MSE 0.2309
train_step 1376	train_loss 0.1269	MSE 0.1269
train_step 1377	train_loss 0.3171	MSE 0.3171
train_step 1378	train_loss 0.0428	MSE 0.0428
train_step 1379	train_loss 0.8294	MSE 0.8294
train_step 1380	train_loss 0.1065	MSE 0.1065
train_step 1381	train_loss 0.1422	MSE 0.1422
train_step 1382	train_loss 1.5603	MSE 1.5603
train_step 1383	train_loss 3.1666	MSE 3.1666
train_step 1384	train_loss 0.1523	MSE 0.1523
train_step 1385	train_loss 1.6773	MSE 1.6773
train_step 1386	train_loss 1.1962	MSE 1.1962
train_step 1387	train_loss 0.5193	MSE 0.5193
train_step 1388	train_loss 0.3308	MSE 0.3308
train_step 1389	train_loss 1.3962	MSE 1.3962
train_step 1390	train_loss 0.2144	MSE 0.2144
train_step 1391	train_loss 2.1541	MSE 2.1541
train_step 1392	train_loss 0.0529	MSE 0.0529
train_step 1393	train_loss 8.9020	MSE 8.9020
train_step 1394	train_loss 0.3256	MSE 0.3256
train_step 1395	train_loss 0.4111	MSE 0.4111
train_step 1396	train_loss 0.7478	MSE 0.7478
train_step 1397	train_loss 0.9993	MSE 0.9993
train_step 1398	train_loss 0.4597	MSE 0.4597
train_step 1399	train_loss 0.0930	MSE 0.0930
train_step 1400	train_loss 1.0091	MSE 1.0091
train_step 1401	train_loss 0.0962	MSE 0.0962
train_step 1402	train_loss 40.0805	MSE 40.0805
train_step 1403	train_loss 0.1609	MSE 0.1609
train_step 1404	train_loss 1.0792	MSE 1.0792
train_step 1405	train_loss 4.3019	MSE 4.3019
train_step 1406	train_loss 0.2380	MSE 0.2380
train_step 1407	train_loss 3.3210	MSE 3.3210
train_step 1408	train_loss 0.2024	MSE 0.2024
train_step 1409	train_loss 0.0353	MSE 0.0353
train_step 1410	train_loss 0.0206	MSE 0.0206
train_step 1411	train_loss 1.1134	MSE 1.1134
train_step 1412	train_loss 0.0037	MSE 0.0037
train_step 1413	train_loss 0.1639	MSE 0.1639
train_step 1414	train_loss 0.0685	MSE 0.0685
train_step 1415	train_loss 2.4239	MSE 2.4239
train_step 1416	train_loss 0.2072	MSE 0.2072
train_step 1417	train_loss 0.2321	MSE 0.2321
train_step 1418	train_loss 0.4280	MSE 0.4280
train_step 1419	train_loss 0.1444	MSE 0.1444
train_step 1420	train_loss 0.1418	MSE 0.1418
train_step 1421	train_loss 4.2228	MSE 4.2228
train_step 1422	train_loss 0.0963	MSE 0.0963
train_step 1423	train_loss 0.2686	MSE 0.2686
train_step 1424	train_loss 1.1394	MSE 1.1394
train_step 1425	train_loss 0.2623	MSE 0.2623
train_step 1426	train_loss 0.7439	MSE 0.7439
train_step 1427	train_loss 4.0615	MSE 4.0615
train_step 1428	train_loss 0.3135	MSE 0.3135
train_step 1429	train_loss 1.1280	MSE 1.1280
train_step 1430	train_loss 1.4829	MSE 1.4829
train_step 1431	train_loss 0.3575	MSE 0.3575
train_step 1432	train_loss 1.8568	MSE 1.8568
train_step 1433	train_loss 0.3657	MSE 0.3657
train_step 1434	train_loss 1.2518	MSE 1.2518
train_step 1435	train_loss 0.1385	MSE 0.1385
train_step 1436	train_loss 0.0353	MSE 0.0353
train_step 1437	train_loss 0.2084	MSE 0.2084
train_step 1438	train_loss 0.3312	MSE 0.3312
train_step 1439	train_loss 0.1013	MSE 0.1013
train_step 1440	train_loss 0.0584	MSE 0.0584
train_step 1441	train_loss 0.0034	MSE 0.0034
train_step 1442	train_loss 1.3289	MSE 1.3289
train_step 1443	train_loss 0.0461	MSE 0.0461
train_step 1444	train_loss 0.2963	MSE 0.2963
train_step 1445	train_loss 0.3476	MSE 0.3476
train_step 1446	train_loss 0.0691	MSE 0.0691
train_step 1447	train_loss 0.0281	MSE 0.0281
train_step 1448	train_loss 0.0619	MSE 0.0619
train_step 1449	train_loss 0.5861	MSE 0.5861
train_step 1450	train_loss 1.0412	MSE 1.0412
train_step 1451	train_loss 1.8144	MSE 1.8144
train_step 1452	train_loss 0.2636	MSE 0.2636
train_step 1453	train_loss 0.1217	MSE 0.1217
train_step 1454	train_loss 0.2626	MSE 0.2626
train_step 1455	train_loss 1.1194	MSE 1.1194
train_step 1456	train_loss 0.5035	MSE 0.5035
train_step 1457	train_loss 1.3303	MSE 1.3303
train_step 1458	train_loss 0.1050	MSE 0.1050
train_step 1459	train_loss 2.3998	MSE 2.3998
train_step 1460	train_loss 1.0562	MSE 1.0562
train_step 1461	train_loss 6.0238	MSE 6.0238
train_step 1462	train_loss 42.8442	MSE 42.8442
train_step 1463	train_loss 10.5760	MSE 10.5760
train_step 1464	train_loss 0.3966	MSE 0.3966
train_step 1465	train_loss 0.1205	MSE 0.1205
train_step 1466	train_loss 0.0795	MSE 0.0795
train_step 1467	train_loss 2.8268	MSE 2.8268
train_step 1468	train_loss 0.6542	MSE 0.6542
train_step 1469	train_loss 0.8546	MSE 0.8546
train_step 1470	train_loss 0.9746	MSE 0.9746
train_step 1471	train_loss 0.6785	MSE 0.6785
train_step 1472	train_loss 0.0444	MSE 0.0444
train_step 1473	train_loss 0.1516	MSE 0.1516
train_step 1474	train_loss 0.1911	MSE 0.1911
train_step 1475	train_loss 1.8944	MSE 1.8944
train_step 1476	train_loss 0.9802	MSE 0.9802
train_step 1477	train_loss 0.0733	MSE 0.0733
train_step 1478	train_loss 8.0528	MSE 8.0528
train_step 1479	train_loss 0.5551	MSE 0.5551
train_step 1480	train_loss 0.0463	MSE 0.0463
train_step 1481	train_loss 0.5224	MSE 0.5224
train_step 1482	train_loss 0.6449	MSE 0.6449
train_step 1483	train_loss 1.0896	MSE 1.0896
train_step 1484	train_loss 0.4109	MSE 0.4109
train_step 1485	train_loss 1.2610	MSE 1.2610
train_step 1486	train_loss 0.5552	MSE 0.5552
train_step 1487	train_loss 0.0629	MSE 0.0629
train_step 1488	train_loss 0.2923	MSE 0.2923
train_step 1489	train_loss 1.2017	MSE 1.2017
train_step 1490	train_loss 0.3600	MSE 0.3600
train_step 1491	train_loss 0.0571	MSE 0.0571
train_step 1492	train_loss 1.7788	MSE 1.7788
train_step 1493	train_loss 0.3765	MSE 0.3765
train_step 1494	train_loss 8.6823	MSE 8.6823
train_step 1495	train_loss 0.2138	MSE 0.2138
train_step 1496	train_loss 0.1390	MSE 0.1390
train_step 1497	train_loss 0.4272	MSE 0.4272
train_step 1498	train_loss 0.0446	MSE 0.0446
train_step 1499	train_loss 0.4472	MSE 0.4472
train_step 1500	train_loss 0.2212	MSE 0.2212
train_step 1501	train_loss 0.2134	MSE 0.2134
train_step 1502	train_loss 0.4963	MSE 0.4963
train_step 1503	train_loss 2.3024	MSE 2.3024
train_step 1504	train_loss 1.4461	MSE 1.4461
train_step 1505	train_loss 0.4734	MSE 0.4734
train_step 1506	train_loss 0.7176	MSE 0.7176
train_step 1507	train_loss 0.1935	MSE 0.1935
train_step 1508	train_loss 0.3209	MSE 0.3209
train_step 1509	train_loss 0.3133	MSE 0.3133
train_step 1510	train_loss 1.3182	MSE 1.3182
train_step 1511	train_loss 1.7765	MSE 1.7765
train_step 1512	train_loss 0.0473	MSE 0.0473
train_step 1513	train_loss 1.1082	MSE 1.1082
train_step 1514	train_loss 0.0082	MSE 0.0082
train_step 1515	train_loss 1.4995	MSE 1.4995
train_step 1516	train_loss 0.0693	MSE 0.0693
train_step 1517	train_loss 0.0427	MSE 0.0427
train_step 1518	train_loss 4.7122	MSE 4.7122
train_step 1519	train_loss 0.0553	MSE 0.0553
train_step 1520	train_loss 2.4312	MSE 2.4312
train_step 1521	train_loss 6.6654	MSE 6.6654
train_step 1522	train_loss 0.0160	MSE 0.0160
train_step 1523	train_loss 4.4994	MSE 4.4994
train_step 1524	train_loss 0.3270	MSE 0.3270
train_step 1525	train_loss 8.0682	MSE 8.0682
train_step 1526	train_loss 0.1229	MSE 0.1229
train_step 1527	train_loss 0.4198	MSE 0.4198
train_step 1528	train_loss 0.6002	MSE 0.6002
train_step 1529	train_loss 0.1687	MSE 0.1687
train_step 1530	train_loss 0.6761	MSE 0.6761
train_step 1531	train_loss 0.1953	MSE 0.1953
train_step 1532	train_loss 0.0345	MSE 0.0345
train_step 1533	train_loss 16.7764	MSE 16.7764
train_step 1534	train_loss 0.1352	MSE 0.1352
train_step 1535	train_loss 0.9847	MSE 0.9847
train_step 1536	train_loss 2.9479	MSE 2.9479
train_step 1537	train_loss 0.0792	MSE 0.0792
train_step 1538	train_loss 0.0775	MSE 0.0775
train_step 1539	train_loss 0.7492	MSE 0.7492
train_step 1540	train_loss 0.3883	MSE 0.3883
train_step 1541	train_loss 1.7419	MSE 1.7419
train_step 1542	train_loss 0.8861	MSE 0.8861
train_step 1543	train_loss 2.4290	MSE 2.4290
train_step 1544	train_loss 0.0845	MSE 0.0845
train_step 1545	train_loss 0.3054	MSE 0.3054
train_step 1546	train_loss 0.4300	MSE 0.4300
train_step 1547	train_loss 0.6819	MSE 0.6819
train_step 1548	train_loss 1.3685	MSE 1.3685
train_step 1549	train_loss 33.9695	MSE 33.9695
train_step 1550	train_loss 0.2087	MSE 0.2087
train_step 1551	train_loss 0.5471	MSE 0.5471
train_step 1552	train_loss 0.4113	MSE 0.4113
train_step 1553	train_loss 3.3747	MSE 3.3747
train_step 1554	train_loss 0.0479	MSE 0.0479
train_step 1555	train_loss 0.0143	MSE 0.0143
train_step 1556	train_loss 0.2132	MSE 0.2132
train_step 1557	train_loss 2.7162	MSE 2.7162
train_step 1558	train_loss 42.9702	MSE 42.9702
train_step 1559	train_loss 1.1553	MSE 1.1553
train_step 1560	train_loss 0.8147	MSE 0.8147
train_step 1561	train_loss 1.1552	MSE 1.1552
train_step 1562	train_loss 11.7801	MSE 11.7801
train_step 1563	train_loss 0.7137	MSE 0.7137
train_step 1564	train_loss 0.4949	MSE 0.4949
train_step 1565	train_loss 0.6776	MSE 0.6776
train_step 1566	train_loss 2.8070	MSE 2.8070
train_step 1567	train_loss 0.7050	MSE 0.7050
train_step 1568	train_loss 0.1287	MSE 0.1287
train_step 1569	train_loss 0.0869	MSE 0.0869
train_step 1570	train_loss 0.0823	MSE 0.0823
train_step 1571	train_loss 3.5343	MSE 3.5343
train_step 1572	train_loss 0.1120	MSE 0.1120
train_step 1573	train_loss 0.0807	MSE 0.0807
train_step 1574	train_loss 0.2193	MSE 0.2193
train_step 1575	train_loss 0.0611	MSE 0.0611
train_step 1576	train_loss 0.5970	MSE 0.5970
train_step 1577	train_loss 0.2875	MSE 0.2875
train_step 1578	train_loss 0.0823	MSE 0.0823
train_step 1579	train_loss 0.0973	MSE 0.0973
train_step 1580	train_loss 0.8187	MSE 0.8187
train_step 1581	train_loss 0.1679	MSE 0.1679
train_step 1582	train_loss 0.2609	MSE 0.2609
train_step 1583	train_loss 2.0605	MSE 2.0605
train_step 1584	train_loss 0.6044	MSE 0.6044
train_step 1585	train_loss 1.0335	MSE 1.0335
train_step 1586	train_loss 0.6906	MSE 0.6906
train_step 1587	train_loss 0.8981	MSE 0.8981
train_step 1588	train_loss 1.3563	MSE 1.3563
train_step 1589	train_loss 2.1672	MSE 2.1672
train_step 1590	train_loss 1.2690	MSE 1.2690
train_step 1591	train_loss 0.8791	MSE 0.8791
train_step 1592	train_loss 0.1975	MSE 0.1975
train_step 1593	train_loss 0.0157	MSE 0.0157
train_step 1594	train_loss 0.8649	MSE 0.8649
train_step 1595	train_loss 0.1960	MSE 0.1960
train_step 1596	train_loss 3.6929	MSE 3.6929
train_step 1597	train_loss 0.9810	MSE 0.9810
train_step 1598	train_loss 0.1852	MSE 0.1852
train_step 1599	train_loss 0.0654	MSE 0.0654
train_step 1600	train_loss 0.0564	MSE 0.0564
train_step 1601	train_loss 0.5972	MSE 0.5972
train_step 1602	train_loss 0.1462	MSE 0.1462
train_step 1603	train_loss 0.0313	MSE 0.0313
train_step 1604	train_loss 0.9433	MSE 0.9433
train_step 1605	train_loss 0.3539	MSE 0.3539
train_step 1606	train_loss 0.1299	MSE 0.1299
train_step 1607	train_loss 0.2241	MSE 0.2241
train_step 1608	train_loss 0.2349	MSE 0.2349
train_step 1609	train_loss 3.8737	MSE 3.8737
train_step 1610	train_loss 0.1752	MSE 0.1752
train_step 1611	train_loss 0.0228	MSE 0.0228
train_step 1612	train_loss 0.4089	MSE 0.4089
train_step 1613	train_loss 0.0447	MSE 0.0447
train_step 1614	train_loss 0.4213	MSE 0.4213
train_step 1615	train_loss 0.7783	MSE 0.7783
train_step 1616	train_loss 0.0559	MSE 0.0559
train_step 1617	train_loss 0.2643	MSE 0.2643
train_step 1618	train_loss 0.7905	MSE 0.7905
train_step 1619	train_loss 0.0944	MSE 0.0944
train_step 1620	train_loss 0.6761	MSE 0.6761
train_step 1621	train_loss 0.3457	MSE 0.3457
train_step 1622	train_loss 0.2829	MSE 0.2829
train_step 1623	train_loss 0.1577	MSE 0.1577
train_step 1624	train_loss 0.1950	MSE 0.1950
train_step 1625	train_loss 0.2174	MSE 0.2174
train_step 1626	train_loss 1.7470	MSE 1.7470
train_step 1627	train_loss 0.2398	MSE 0.2398
train_step 1628	train_loss 0.3244	MSE 0.3244
train_step 1629	train_loss 0.4320	MSE 0.4320
train_step 1630	train_loss 0.2411	MSE 0.2411
train_step 1631	train_loss 0.4768	MSE 0.4768
train_step 1632	train_loss 0.4074	MSE 0.4074
train_step 1633	train_loss 0.0550	MSE 0.0550
train_step 1634	train_loss 0.0245	MSE 0.0245
train_step 1635	train_loss 1.6920	MSE 1.6920
train_step 1636	train_loss 17.8976	MSE 17.8976
train_step 1637	train_loss 0.5998	MSE 0.5998
train_step 1638	train_loss 0.1640	MSE 0.1640
train_step 1639	train_loss 2.2291	MSE 2.2291
train_step 1640	train_loss 0.0697	MSE 0.0697
train_step 1641	train_loss 0.0150	MSE 0.0150
train_step 1642	train_loss 0.1318	MSE 0.1318
train_step 1643	train_loss 0.1810	MSE 0.1810
train_step 1644	train_loss 0.3168	MSE 0.3168
train_step 1645	train_loss 0.3292	MSE 0.3292
train_step 1646	train_loss 1.5669	MSE 1.5669
train_step 1647	train_loss 0.1229	MSE 0.1229
train_step 1648	train_loss 0.4613	MSE 0.4613
train_step 1649	train_loss 2.5206	MSE 2.5206
train_step 1650	train_loss 0.0947	MSE 0.0947
train_step 1651	train_loss 0.0363	MSE 0.0363
train_step 1652	train_loss 0.4005	MSE 0.4005
