train_step 10443	train_loss 0.4835	MSE 0.4835
train_step 10444	train_loss 1.3841	MSE 1.3841
train_step 10445	train_loss 0.9749	MSE 0.9749
train_step 10446	train_loss 0.6702	MSE 0.6702
train_step 10447	train_loss 1.1744	MSE 1.1744
train_step 10448	train_loss 2.1927	MSE 2.1927
train_step 10449	train_loss 1.1914	MSE 1.1914
train_step 10450	train_loss 3.2838	MSE 3.2838
train_step 10451	train_loss 1.7799	MSE 1.7799
train_step 10452	train_loss 5.4962	MSE 5.4962
train_step 10453	train_loss 1.5608	MSE 1.5608
train_step 10454	train_loss 0.9002	MSE 0.9002
train_step 10455	train_loss 0.9520	MSE 0.9520
train_step 10456	train_loss 1.1740	MSE 1.1740
train_step 10457	train_loss 0.4017	MSE 0.4017
train_step 10458	train_loss 2.1300	MSE 2.1300
train_step 10459	train_loss 2.5450	MSE 2.5450
train_step 10460	train_loss 1.1944	MSE 1.1944
train_step 10461	train_loss 0.3808	MSE 0.3808
train_step 10462	train_loss 0.6292	MSE 0.6292
train_step 10463	train_loss 0.6490	MSE 0.6490
train_step 10464	train_loss 1.3586	MSE 1.3586
train_step 10465	train_loss 2.2299	MSE 2.2299
train_step 10466	train_loss 1.6571	MSE 1.6571
train_step 10467	train_loss 0.3650	MSE 0.3650
train_step 10468	train_loss 1.0840	MSE 1.0840
train_step 10469	train_loss 0.3166	MSE 0.3166
train_step 10470	train_loss 0.5328	MSE 0.5328
train_step 10471	train_loss 0.9124	MSE 0.9124
train_step 10472	train_loss 2.4865	MSE 2.4865
train_step 10473	train_loss 1.6536	MSE 1.6536
train_step 10474	train_loss 0.7104	MSE 0.7104
train_step 10475	train_loss 4.5122	MSE 4.5122
train_step 10476	train_loss 2.3576	MSE 2.3576
train_step 10477	train_loss 0.6121	MSE 0.6121
train_step 10478	train_loss 0.7226	MSE 0.7226
train_step 10479	train_loss 0.6659	MSE 0.6659
train_step 10480	train_loss 2.3939	MSE 2.3939
train_step 10481	train_loss 1.5343	MSE 1.5343
train_step 10482	train_loss 0.4096	MSE 0.4096
train_step 10483	train_loss 1.5959	MSE 1.5959
train_step 10484	train_loss 0.5169	MSE 0.5169
train_step 10485	train_loss 1.0133	MSE 1.0133
train_step 10486	train_loss 1.2948	MSE 1.2948
train_step 10487	train_loss 1.8709	MSE 1.8709
train_step 10488	train_loss 1.5955	MSE 1.5955
train_step 10489	train_loss 0.5102	MSE 0.5102
train_step 10490	train_loss 3.2457	MSE 3.2457
train_step 10491	train_loss 1.8406	MSE 1.8406
train_step 10492	train_loss 2.8869	MSE 2.8869
train_step 10493	train_loss 1.3523	MSE 1.3523
train_step 10494	train_loss 0.4354	MSE 0.4354
train_step 10495	train_loss 1.4794	MSE 1.4794
train_step 10496	train_loss 0.3488	MSE 0.3488
train_step 10497	train_loss 0.3676	MSE 0.3676
train_step 10498	train_loss 0.5657	MSE 0.5657
train_step 10499	train_loss 1.7613	MSE 1.7613
train_step 10500	train_loss 1.1688	MSE 1.1688
train_step 10501	train_loss 0.3375	MSE 0.3375
train_step 10502	train_loss 1.4345	MSE 1.4345
train_step 10503	train_loss 0.9199	MSE 0.9199
train_step 10504	train_loss 0.3793	MSE 0.3793
train_step 10505	train_loss 0.8787	MSE 0.8787
train_step 10506	train_loss 0.7561	MSE 0.7561
train_step 10507	train_loss 0.5557	MSE 0.5557
train_step 10508	train_loss 1.1652	MSE 1.1652
train_step 10509	train_loss 0.5366	MSE 0.5366
train_step 10510	train_loss 0.6257	MSE 0.6257
train_step 10511	train_loss 1.2449	MSE 1.2449
train_step 10512	train_loss 0.9352	MSE 0.9352
train_step 10513	train_loss 1.5760	MSE 1.5760
train_step 10514	train_loss 1.1877	MSE 1.1877
train_step 10515	train_loss 0.9581	MSE 0.9581
train_step 10516	train_loss 1.6512	MSE 1.6512
train_step 10517	train_loss 0.7949	MSE 0.7949
train_step 10518	train_loss 1.5146	MSE 1.5146
train_step 10519	train_loss 4.6560	MSE 4.6560
train_step 10520	train_loss 1.5443	MSE 1.5443
train_step 10521	train_loss 0.9628	MSE 0.9628
train_step 10522	train_loss 0.8762	MSE 0.8762
train_step 10523	train_loss 1.2518	MSE 1.2518
train_step 10524	train_loss 0.7052	MSE 0.7052
train_step 10525	train_loss 0.6637	MSE 0.6637
train_step 10526	train_loss 0.9332	MSE 0.9332
train_step 10527	train_loss 1.7573	MSE 1.7573
train_step 10528	train_loss 0.3894	MSE 0.3894
train_step 10529	train_loss 1.1349	MSE 1.1349
train_step 10530	train_loss 0.8331	MSE 0.8331
train_step 10531	train_loss 1.7421	MSE 1.7421
train_step 10532	train_loss 1.0730	MSE 1.0730
train_step 10533	train_loss 3.9775	MSE 3.9775
train_step 10534	train_loss 0.6512	MSE 0.6512
train_step 10535	train_loss 2.2482	MSE 2.2482
train_step 10536	train_loss 0.7728	MSE 0.7728
train_step 10537	train_loss 1.2267	MSE 1.2267
train_step 10538	train_loss 1.0331	MSE 1.0331
train_step 10539	train_loss 3.1785	MSE 3.1785
train_step 10540	train_loss 2.3634	MSE 2.3634
train_step 10541	train_loss 0.6413	MSE 0.6413
train_step 10542	train_loss 2.0065	MSE 2.0065
train_step 10543	train_loss 0.5856	MSE 0.5856
train_step 10544	train_loss 1.4168	MSE 1.4168
train_step 10545	train_loss 1.1894	MSE 1.1894
train_step 10546	train_loss 0.8966	MSE 0.8966
train_step 10547	train_loss 0.5892	MSE 0.5892
train_step 10548	train_loss 0.3708	MSE 0.3708
train_step 10549	train_loss 0.6170	MSE 0.6170
train_step 10550	train_loss 2.9308	MSE 2.9308
train_step 10551	train_loss 1.0223	MSE 1.0223
train_step 10552	train_loss 2.4473	MSE 2.4473
train_step 10553	train_loss 0.5236	MSE 0.5236
train_step 10554	train_loss 4.6974	MSE 4.6974
train_step 10555	train_loss 2.0768	MSE 2.0768
train_step 10556	train_loss 3.5851	MSE 3.5851
train_step 10557	train_loss 0.2736	MSE 0.2736
train_step 10558	train_loss 1.2021	MSE 1.2021
train_step 10559	train_loss 0.8147	MSE 0.8147
train_step 10560	train_loss 0.3262	MSE 0.3262
train_step 10561	train_loss 2.1466	MSE 2.1466
train_step 10562	train_loss 1.1991	MSE 1.1991
train_step 10563	train_loss 1.4362	MSE 1.4362
train_step 10564	train_loss 0.9879	MSE 0.9879
train_step 10565	train_loss 1.1398	MSE 1.1398
train_step 10566	train_loss 2.1966	MSE 2.1966
train_step 10567	train_loss 0.8989	MSE 0.8989
train_step 10568	train_loss 1.0920	MSE 1.0920
train_step 10569	train_loss 0.6772	MSE 0.6772
train_step 10570	train_loss 1.3433	MSE 1.3433
train_step 10571	train_loss 0.6574	MSE 0.6574
train_step 10572	train_loss 1.8380	MSE 1.8380
train_step 10573	train_loss 2.7078	MSE 2.7078
train_step 10574	train_loss 6.8568	MSE 6.8568
train_step 10575	train_loss 0.8315	MSE 0.8315
train_step 10576	train_loss 1.3538	MSE 1.3538
train_step 10577	train_loss 1.5637	MSE 1.5637
train_step 10578	train_loss 1.9187	MSE 1.9187
train_step 10579	train_loss 2.7928	MSE 2.7928
train_step 10580	train_loss 0.2622	MSE 0.2622
train_step 10581	train_loss 0.9260	MSE 0.9260
train_step 10582	train_loss 0.6844	MSE 0.6844
train_step 10583	train_loss 1.1077	MSE 1.1077
train_step 10584	train_loss 1.3598	MSE 1.3598
train_step 10585	train_loss 0.5253	MSE 0.5253
train_step 10586	train_loss 1.0638	MSE 1.0638
train_step 10587	train_loss 0.6993	MSE 0.6993
train_step 10588	train_loss 0.7011	MSE 0.7011
train_step 10589	train_loss 1.1432	MSE 1.1432
train_step 10590	train_loss 2.3399	MSE 2.3399
train_step 10591	train_loss 3.4311	MSE 3.4311
train_step 10592	train_loss 0.7437	MSE 0.7437
train_step 10593	train_loss 0.7100	MSE 0.7100
train_step 10594	train_loss 3.2516	MSE 3.2516
train_step 10595	train_loss 0.5800	MSE 0.5800
train_step 10596	train_loss 1.5347	MSE 1.5347
train_step 10597	train_loss 1.4912	MSE 1.4912
train_step 10598	train_loss 3.1293	MSE 3.1293
train_step 10599	train_loss 0.8782	MSE 0.8782
train_step 10600	train_loss 2.2677	MSE 2.2677
train_step 10601	train_loss 1.1969	MSE 1.1969
train_step 10602	train_loss 0.7795	MSE 0.7795
train_step 10603	train_loss 0.7359	MSE 0.7359
train_step 10604	train_loss 0.6438	MSE 0.6438
train_step 10605	train_loss 0.9284	MSE 0.9284
train_step 10606	train_loss 1.3586	MSE 1.3586
train_step 10607	train_loss 2.1573	MSE 2.1573
train_step 10608	train_loss 0.4282	MSE 0.4282
train_step 10609	train_loss 1.5618	MSE 1.5618
train_step 10610	train_loss 0.2930	MSE 0.2930
train_step 10611	train_loss 0.7150	MSE 0.7150
train_step 10612	train_loss 0.7979	MSE 0.7979
train_step 10613	train_loss 1.2361	MSE 1.2361
train_step 10614	train_loss 1.5516	MSE 1.5516
train_step 10615	train_loss 0.8491	MSE 0.8491
train_step 10616	train_loss 1.1750	MSE 1.1750
train_step 10617	train_loss 1.9039	MSE 1.9039
train_step 10618	train_loss 2.0149	MSE 2.0149
train_step 10619	train_loss 2.2876	MSE 2.2876
train_step 10620	train_loss 0.5148	MSE 0.5148
train_step 10621	train_loss 1.6260	MSE 1.6260
train_step 10622	train_loss 1.5126	MSE 1.5126
train_step 10623	train_loss 0.8450	MSE 0.8450
train_step 10624	train_loss 7.3955	MSE 7.3955
train_step 10625	train_loss 3.6157	MSE 3.6157
train_step 10626	train_loss 1.9100	MSE 1.9100
train_step 10627	train_loss 1.4929	MSE 1.4929
train_step 10628	train_loss 1.9433	MSE 1.9433
train_step 10629	train_loss 1.4513	MSE 1.4513
train_step 10630	train_loss 2.3767	MSE 2.3767
train_step 10631	train_loss 0.5739	MSE 0.5739
train_step 10632	train_loss 1.8383	MSE 1.8383
train_step 10633	train_loss 0.4937	MSE 0.4937
train_step 10634	train_loss 0.8943	MSE 0.8943
train_step 10635	train_loss 0.4896	MSE 0.4896
train_step 10636	train_loss 0.8188	MSE 0.8188
train_step 10637	train_loss 0.9116	MSE 0.9116
train_step 10638	train_loss 0.4741	MSE 0.4741
train_step 10639	train_loss 1.4809	MSE 1.4809
train_step 10640	train_loss 0.6688	MSE 0.6688
train_step 10641	train_loss 0.8047	MSE 0.8047
train_step 10642	train_loss 2.1070	MSE 2.1070
train_step 10643	train_loss 0.8144	MSE 0.8144
train_step 10644	train_loss 0.9442	MSE 0.9442
train_step 10645	train_loss 0.9570	MSE 0.9570
train_step 10646	train_loss 1.9331	MSE 1.9331
train_step 10647	train_loss 1.3829	MSE 1.3829
train_step 10648	train_loss 0.6455	MSE 0.6455
train_step 10649	train_loss 0.4274	MSE 0.4274
train_step 10650	train_loss 3.9797	MSE 3.9797
train_step 10651	train_loss 0.9071	MSE 0.9071
train_step 10652	train_loss 1.6858	MSE 1.6858
train_step 10653	train_loss 1.0649	MSE 1.0649
train_step 10654	train_loss 1.0545	MSE 1.0545
train_step 10655	train_loss 1.2433	MSE 1.2433
train_step 10656	train_loss 1.1423	MSE 1.1423
train_step 10657	train_loss 1.9272	MSE 1.9272
train_step 10658	train_loss 1.1321	MSE 1.1321
train_step 10659	train_loss 0.9289	MSE 0.9289
train_step 10660	train_loss 1.0000	MSE 1.0000
train_step 10661	train_loss 1.1472	MSE 1.1472
train_step 10662	train_loss 0.5632	MSE 0.5632
train_step 10663	train_loss 0.9678	MSE 0.9678
train_step 10664	train_loss 4.2173	MSE 4.2173
train_step 10665	train_loss 1.1972	MSE 1.1972
train_step 10666	train_loss 0.4436	MSE 0.4436
train_step 10667	train_loss 1.8585	MSE 1.8585
train_step 10668	train_loss 1.2537	MSE 1.2537
train_step 10669	train_loss 1.1943	MSE 1.1943
train_step 10670	train_loss 0.4756	MSE 0.4756
train_step 10671	train_loss 0.8801	MSE 0.8801
train_step 10672	train_loss 1.8316	MSE 1.8316
train_step 10673	train_loss 2.3992	MSE 2.3992
train_step 10674	train_loss 0.9464	MSE 0.9464
train_step 10675	train_loss 0.8021	MSE 0.8021
train_step 10676	train_loss 1.0388	MSE 1.0388
train_step 10677	train_loss 0.9763	MSE 0.9763
train_step 10678	train_loss 2.0258	MSE 2.0258
train_step 10679	train_loss 1.0207	MSE 1.0207
train_step 10680	train_loss 0.8475	MSE 0.8475
train_step 10681	train_loss 8.6393	MSE 8.6393
train_step 10682	train_loss 0.6187	MSE 0.6187
train_step 10683	train_loss 1.2747	MSE 1.2747
train_step 10684	train_loss 9.7489	MSE 9.7489
train_step 10685	train_loss 1.9038	MSE 1.9038
train_step 10686	train_loss 0.8746	MSE 0.8746
train_step 10687	train_loss 0.8556	MSE 0.8556
train_step 10688	train_loss 1.1182	MSE 1.1182
train_step 10689	train_loss 1.0016	MSE 1.0016
train_step 10690	train_loss 0.9861	MSE 0.9861
train_step 10691	train_loss 0.8559	MSE 0.8559
train_step 10692	train_loss 0.7522	MSE 0.7522
train_step 10693	train_loss 0.7176	MSE 0.7176
train_step 10694	train_loss 0.9862	MSE 0.9862
train_step 10695	train_loss 0.5340	MSE 0.5340
train_step 10696	train_loss 0.7606	MSE 0.7606
train_step 10697	train_loss 1.6595	MSE 1.6595
train_step 10698	train_loss 0.5802	MSE 0.5802
train_step 10699	train_loss 1.8836	MSE 1.8836
train_step 10700	train_loss 1.0474	MSE 1.0474
train_step 10701	train_loss 1.3971	MSE 1.3971
train_step 10702	train_loss 1.5673	MSE 1.5673
train_step 10703	train_loss 0.6582	MSE 0.6582
train_step 10704	train_loss 1.4324	MSE 1.4324
train_step 10705	train_loss 0.3870	MSE 0.3870
train_step 10706	train_loss 0.5484	MSE 0.5484
train_step 10707	train_loss 1.3917	MSE 1.3917
train_step 10708	train_loss 0.5327	MSE 0.5327
train_step 10709	train_loss 0.4502	MSE 0.4502
train_step 10710	train_loss 0.7223	MSE 0.7223
train_step 10711	train_loss 0.8035	MSE 0.8035
train_step 10712	train_loss 1.7477	MSE 1.7477
train_step 10713	train_loss 0.7126	MSE 0.7126
train_step 10714	train_loss 0.8414	MSE 0.8414
train_step 10715	train_loss 0.7778	MSE 0.7778
train_step 10716	train_loss 0.9061	MSE 0.9061
train_step 10717	train_loss 1.0289	MSE 1.0289
train_step 10718	train_loss 0.8320	MSE 0.8320
train_step 10719	train_loss 2.7840	MSE 2.7840
train_step 10720	train_loss 0.5452	MSE 0.5452
train_step 10721	train_loss 1.6431	MSE 1.6431
train_step 10722	train_loss 3.3506	MSE 3.3506
train_step 10723	train_loss 1.4129	MSE 1.4129
train_step 10724	train_loss 0.2872	MSE 0.2872
train_step 10725	train_loss 1.2736	MSE 1.2736
train_step 10726	train_loss 0.3467	MSE 0.3467
train_step 10727	train_loss 2.8948	MSE 2.8948
train_step 10728	train_loss 1.6119	MSE 1.6119
train_step 10729	train_loss 1.6496	MSE 1.6496
train_step 10730	train_loss 1.1082	MSE 1.1082
train_step 10731	train_loss 1.1956	MSE 1.1956
train_step 10732	train_loss 2.2273	MSE 2.2273
train_step 10733	train_loss 3.3538	MSE 3.3538
train_step 10734	train_loss 0.5843	MSE 0.5843
train_step 10735	train_loss 0.7034	MSE 0.7034
train_step 10736	train_loss 2.9774	MSE 2.9774
train_step 10737	train_loss 1.1417	MSE 1.1417
train_step 10738	train_loss 2.4904	MSE 2.4904
train_step 10739	train_loss 1.2839	MSE 1.2839
train_step 10740	train_loss 1.0375	MSE 1.0375
train_step 10741	train_loss 2.1159	MSE 2.1159
train_step 10742	train_loss 1.2132	MSE 1.2132
train_step 10743	train_loss 1.6499	MSE 1.6499
train_step 10744	train_loss 1.4847	MSE 1.4847
train_step 10745	train_loss 0.7272	MSE 0.7272
train_step 10746	train_loss 0.8214	MSE 0.8214
train_step 10747	train_loss 1.7863	MSE 1.7863
train_step 10748	train_loss 1.7116	MSE 1.7116
train_step 10749	train_loss 0.3658	MSE 0.3658
train_step 10750	train_loss 1.5976	MSE 1.5976
train_step 10751	train_loss 0.4492	MSE 0.4492
train_step 10752	train_loss 0.5726	MSE 0.5726
train_step 10753	train_loss 2.3501	MSE 2.3501
train_step 10754	train_loss 0.5857	MSE 0.5857
train_step 10755	train_loss 1.1130	MSE 1.1130
train_step 10756	train_loss 0.7369	MSE 0.7369
train_step 10757	train_loss 0.6002	MSE 0.6002
train_step 10758	train_loss 0.9814	MSE 0.9814
train_step 10759	train_loss 1.3213	MSE 1.3213
train_step 10760	train_loss 0.6483	MSE 0.6483
train_step 10761	train_loss 4.8497	MSE 4.8497
train_step 10762	train_loss 1.9792	MSE 1.9792
train_step 10763	train_loss 1.2490	MSE 1.2490
train_step 10764	train_loss 1.5631	MSE 1.5631
train_step 10765	train_loss 0.6599	MSE 0.6599
train_step 10766	train_loss 0.8057	MSE 0.8057
train_step 10767	train_loss 2.0827	MSE 2.0827
train_step 10768	train_loss 2.1078	MSE 2.1078
train_step 10769	train_loss 0.2940	MSE 0.2940
train_step 10770	train_loss 1.6540	MSE 1.6540
train_step 10771	train_loss 2.0498	MSE 2.0498
train_step 10772	train_loss 2.1415	MSE 2.1415
train_step 10773	train_loss 0.5511	MSE 0.5511
train_step 10774	train_loss 1.0222	MSE 1.0222
train_step 10775	train_loss 0.8572	MSE 0.8572
train_step 10776	train_loss 0.6395	MSE 0.6395
train_step 10777	train_loss 0.6018	MSE 0.6018
train_step 10778	train_loss 1.3166	MSE 1.3166
train_step 10779	train_loss 1.3120	MSE 1.3120
train_step 10780	train_loss 0.9747	MSE 0.9747
train_step 10781	train_loss 1.3967	MSE 1.3967
train_step 10782	train_loss 0.3120	MSE 0.3120
train_step 10783	train_loss 0.8260	MSE 0.8260
train_step 10784	train_loss 0.4614	MSE 0.4614
train_step 10785	train_loss 0.9258	MSE 0.9258
train_step 10786	train_loss 1.5306	MSE 1.5306
train_step 10787	train_loss 0.8770	MSE 0.8770
train_step 10788	train_loss 0.5616	MSE 0.5616
train_step 10789	train_loss 0.2908	MSE 0.2908
train_step 10790	train_loss 0.9725	MSE 0.9725
train_step 10791	train_loss 1.9501	MSE 1.9501
train_step 10792	train_loss 1.6456	MSE 1.6456
train_step 10793	train_loss 1.3055	MSE 1.3055
train_step 10794	train_loss 1.7414	MSE 1.7414
train_step 10795	train_loss 4.0158	MSE 4.0158
train_step 10796	train_loss 1.3338	MSE 1.3338
train_step 10797	train_loss 0.6616	MSE 0.6616
train_step 10798	train_loss 2.3999	MSE 2.3999
train_step 10799	train_loss 1.5398	MSE 1.5398
train_step 10800	train_loss 0.8862	MSE 0.8862
train_step 10801	train_loss 1.1709	MSE 1.1709
train_step 10802	train_loss 0.2016	MSE 0.2016
train_step 10803	train_loss 0.5990	MSE 0.5990
train_step 10804	train_loss 0.9303	MSE 0.9303
train_step 10805	train_loss 2.1657	MSE 2.1657
train_step 10806	train_loss 1.6421	MSE 1.6421
train_step 10807	train_loss 3.6053	MSE 3.6053
train_step 10808	train_loss 0.6222	MSE 0.6222
train_step 10809	train_loss 0.4469	MSE 0.4469
train_step 10810	train_loss 0.4166	MSE 0.4166
train_step 10811	train_loss 0.7598	MSE 0.7598
train_step 10812	train_loss 1.3577	MSE 1.3577
train_step 10813	train_loss 1.2731	MSE 1.2731
train_step 10814	train_loss 3.2309	MSE 3.2309
train_step 10815	train_loss 8.1183	MSE 8.1183
train_step 10816	train_loss 0.8835	MSE 0.8835
train_step 10817	train_loss 0.2197	MSE 0.2197
train_step 10818	train_loss 0.3363	MSE 0.3363
train_step 10819	train_loss 0.9974	MSE 0.9974
train_step 10820	train_loss 0.8888	MSE 0.8888
train_step 10821	train_loss 1.1312	MSE 1.1312
train_step 10822	train_loss 0.4672	MSE 0.4672
train_step 10823	train_loss 2.0654	MSE 2.0654
train_step 10824	train_loss 0.6535	MSE 0.6535
train_step 10825	train_loss 0.4982	MSE 0.4982
train_step 10826	train_loss 1.2938	MSE 1.2938
train_step 10827	train_loss 0.3463	MSE 0.3463
train_step 10828	train_loss 0.9709	MSE 0.9709
train_step 10829	train_loss 0.6618	MSE 0.6618
train_step 10830	train_loss 0.8369	MSE 0.8369
train_step 10831	train_loss 1.4299	MSE 1.4299
train_step 10832	train_loss 0.5535	MSE 0.5535
train_step 10833	train_loss 1.0508	MSE 1.0508
train_step 10834	train_loss 1.7087	MSE 1.7087
train_step 10835	train_loss 0.8131	MSE 0.8131
train_step 10836	train_loss 0.5789	MSE 0.5789
train_step 10837	train_loss 1.4904	MSE 1.4904
train_step 10838	train_loss 0.6262	MSE 0.6262
train_step 10839	train_loss 1.5337	MSE 1.5337
train_step 10840	train_loss 3.8103	MSE 3.8103
train_step 10841	train_loss 1.4895	MSE 1.4895
train_step 10842	train_loss 0.5613	MSE 0.5613
train_step 10843	train_loss 1.9135	MSE 1.9135
train_step 10844	train_loss 4.3119	MSE 4.3119
train_step 10845	train_loss 0.4152	MSE 0.4152
train_step 10846	train_loss 0.3199	MSE 0.3199
train_step 10847	train_loss 0.9834	MSE 0.9834
train_step 10848	train_loss 2.7943	MSE 2.7943
train_step 10849	train_loss 1.8456	MSE 1.8456
train_step 10850	train_loss 1.1615	MSE 1.1615
train_step 10851	train_loss 0.4012	MSE 0.4012
train_step 10852	train_loss 0.4398	MSE 0.4398
train_step 10853	train_loss 0.8590	MSE 0.8590
train_step 10854	train_loss 0.8063	MSE 0.8063
train_step 10855	train_loss 0.4541	MSE 0.4541
train_step 10856	train_loss 0.9926	MSE 0.9926
train_step 10857	train_loss 0.8473	MSE 0.8473
train_step 10858	train_loss 0.2718	MSE 0.2718
train_step 10859	train_loss 1.8445	MSE 1.8445
train_step 10860	train_loss 0.4182	MSE 0.4182
train_step 10861	train_loss 2.1724	MSE 2.1724
train_step 10862	train_loss 2.0332	MSE 2.0332
train_step 10863	train_loss 0.9980	MSE 0.9980
train_step 10864	train_loss 0.6076	MSE 0.6076
train_step 10865	train_loss 0.5093	MSE 0.5093
train_step 10866	train_loss 0.5971	MSE 0.5971
train_step 10867	train_loss 1.9139	MSE 1.9139
train_step 10868	train_loss 3.7731	MSE 3.7731
train_step 10869	train_loss 0.5860	MSE 0.5860
train_step 10870	train_loss 1.8514	MSE 1.8514
train_step 10871	train_loss 1.1290	MSE 1.1290
train_step 10872	train_loss 1.3704	MSE 1.3704
train_step 10873	train_loss 0.6033	MSE 0.6033
train_step 10874	train_loss 2.7807	MSE 2.7807
train_step 10875	train_loss 0.9450	MSE 0.9450
train_step 10876	train_loss 0.2937	MSE 0.2937
train_step 10877	train_loss 6.2954	MSE 6.2954
train_step 10878	train_loss 2.5107	MSE 2.5107
train_step 10879	train_loss 2.1226	MSE 2.1226
train_step 10880	train_loss 0.4683	MSE 0.4683
train_step 10881	train_loss 4.6600	MSE 4.6600
train_step 10882	train_loss 0.5373	MSE 0.5373
train_step 10883	train_loss 0.8627	MSE 0.8627
train_step 10884	train_loss 1.1526	MSE 1.1526
train_step 10885	train_loss 0.7596	MSE 0.7596
train_step 10886	train_loss 0.7717	MSE 0.7717
train_step 10887	train_loss 2.5858	MSE 2.5858
train_step 10888	train_loss 3.3027	MSE 3.3027
train_step 10889	train_loss 0.2567	MSE 0.2567
train_step 10890	train_loss 0.5373	MSE 0.5373
train_step 10891	train_loss 3.2198	MSE 3.2198
train_step 10892	train_loss 2.6716	MSE 2.6716
train_step 10893	train_loss 0.9679	MSE 0.9679
train_step 10894	train_loss 1.4086	MSE 1.4086
train_step 10895	train_loss 0.3570	MSE 0.3570
train_step 10896	train_loss 1.2568	MSE 1.2568
train_step 10897	train_loss 0.8525	MSE 0.8525
train_step 10898	train_loss 1.4712	MSE 1.4712
train_step 10899	train_loss 0.7801	MSE 0.7801
train_step 10900	train_loss 2.5204	MSE 2.5204
train_step 10901	train_loss 0.5691	MSE 0.5691
train_step 10902	train_loss 0.7294	MSE 0.7294
train_step 10903	train_loss 0.5551	MSE 0.5551
train_step 10904	train_loss 4.2882	MSE 4.2882
train_step 10905	train_loss 10.7874	MSE 10.7874
train_step 10906	train_loss 0.3156	MSE 0.3156
train_step 10907	train_loss 1.6736	MSE 1.6736
train_step 10908	train_loss 0.1937	MSE 0.1937
train_step 10909	train_loss 1.1337	MSE 1.1337
train_step 10910	train_loss 0.9050	MSE 0.9050
train_step 10911	train_loss 0.4046	MSE 0.4046
train_step 10912	train_loss 0.8263	MSE 0.8263
train_step 10913	train_loss 0.7698	MSE 0.7698
train_step 10914	train_loss 0.3580	MSE 0.3580
train_step 10915	train_loss 0.5390	MSE 0.5390
train_step 10916	train_loss 3.2033	MSE 3.2033
train_step 10917	train_loss 0.4749	MSE 0.4749
train_step 10918	train_loss 1.5086	MSE 1.5086
train_step 10919	train_loss 1.5260	MSE 1.5260
train_step 10920	train_loss 0.2161	MSE 0.2161
train_step 10921	train_loss 1.5493	MSE 1.5493
train_step 10922	train_loss 4.8957	MSE 4.8957
train_step 10923	train_loss 1.0889	MSE 1.0889
train_step 10924	train_loss 1.5612	MSE 1.5612
train_step 10925	train_loss 0.3228	MSE 0.3228
train_step 10926	train_loss 0.7213	MSE 0.7213
train_step 10927	train_loss 0.5991	MSE 0.5991
train_step 10928	train_loss 1.9856	MSE 1.9856
train_step 10929	train_loss 0.5248	MSE 0.5248
train_step 10930	train_loss 0.2868	MSE 0.2868
train_step 10931	train_loss 1.1119	MSE 1.1119
train_step 10932	train_loss 0.6087	MSE 0.6087
train_step 10933	train_loss 4.3499	MSE 4.3499
train_step 10934	train_loss 1.5871	MSE 1.5871
train_step 10935	train_loss 0.3152	MSE 0.3152
train_step 10936	train_loss 1.3315	MSE 1.3315
train_step 10937	train_loss 1.7172	MSE 1.7172
train_step 10938	train_loss 0.4569	MSE 0.4569
train_step 10939	train_loss 2.4833	MSE 2.4833
train_step 10940	train_loss 0.5874	MSE 0.5874
train_step 10941	train_loss 0.4231	MSE 0.4231
train_step 10942	train_loss 0.5138	MSE 0.5138
train_step 10943	train_loss 1.2599	MSE 1.2599
train_step 10944	train_loss 1.7975	MSE 1.7975
train_step 10945	train_loss 0.4951	MSE 0.4951
train_step 10946	train_loss 4.2542	MSE 4.2542
train_step 10947	train_loss 3.3961	MSE 3.3961
train_step 10948	train_loss 0.9294	MSE 0.9294
train_step 10949	train_loss 1.5694	MSE 1.5694
train_step 10950	train_loss 0.5729	MSE 0.5729
train_step 10951	train_loss 1.1453	MSE 1.1453
train_step 10952	train_loss 0.9882	MSE 0.9882
train_step 10953	train_loss 1.2889	MSE 1.2889
train_step 10954	train_loss 1.0608	MSE 1.0608
train_step 10955	train_loss 1.5587	MSE 1.5587
train_step 10956	train_loss 11.6884	MSE 11.6884
train_step 10957	train_loss 0.9859	MSE 0.9859
train_step 10958	train_loss 1.3999	MSE 1.3999
train_step 10959	train_loss 0.9694	MSE 0.9694
train_step 10960	train_loss 2.6604	MSE 2.6604
train_step 10961	train_loss 0.3720	MSE 0.3720
train_step 10962	train_loss 1.4170	MSE 1.4170
train_step 10963	train_loss 1.3461	MSE 1.3461
train_step 10964	train_loss 3.6200	MSE 3.6200
train_step 10965	train_loss 0.3917	MSE 0.3917
train_step 10966	train_loss 1.5127	MSE 1.5127
train_step 10967	train_loss 0.4260	MSE 0.4260
train_step 10968	train_loss 1.2922	MSE 1.2922
train_step 10969	train_loss 1.2698	MSE 1.2698
train_step 10970	train_loss 0.4460	MSE 0.4460
train_step 10971	train_loss 1.0063	MSE 1.0063
train_step 10972	train_loss 0.5780	MSE 0.5780
train_step 10973	train_loss 0.7590	MSE 0.7590
train_step 10974	train_loss 1.2218	MSE 1.2218
train_step 10975	train_loss 0.6720	MSE 0.6720
train_step 10976	train_loss 3.4037	MSE 3.4037
train_step 10977	train_loss 1.0410	MSE 1.0410
train_step 10978	train_loss 2.8081	MSE 2.8081
train_step 10979	train_loss 0.8920	MSE 0.8920
train_step 10980	train_loss 0.7290	MSE 0.7290
