train_step 5257	train_loss 1.8220	MSE 1.8220
train_step 5258	train_loss 2.0717	MSE 2.0717
train_step 5259	train_loss 1.7169	MSE 1.7169
train_step 5260	train_loss 0.1235	MSE 0.1235
train_step 5261	train_loss 0.0747	MSE 0.0747
train_step 5262	train_loss 0.0465	MSE 0.0465
train_step 5263	train_loss 12.4177	MSE 12.4177
train_step 5264	train_loss 0.0529	MSE 0.0529
train_step 5265	train_loss 6.1818	MSE 6.1818
train_step 5266	train_loss 0.4366	MSE 0.4366
train_step 5267	train_loss 0.8706	MSE 0.8706
train_step 5268	train_loss 0.8445	MSE 0.8445
train_step 5269	train_loss 0.5054	MSE 0.5054
train_step 5270	train_loss 0.3847	MSE 0.3847
train_step 5271	train_loss 3.0216	MSE 3.0216
train_step 5272	train_loss 0.8050	MSE 0.8050
train_step 5273	train_loss 0.1937	MSE 0.1937
train_step 5274	train_loss 0.7006	MSE 0.7006
train_step 5275	train_loss 1.0927	MSE 1.0927
train_step 5276	train_loss 0.2630	MSE 0.2630
train_step 5277	train_loss 0.0810	MSE 0.0810
train_step 5278	train_loss 0.1680	MSE 0.1680
train_step 5279	train_loss 4.1892	MSE 4.1892
train_step 5280	train_loss 0.2357	MSE 0.2357
train_step 5281	train_loss 2.0719	MSE 2.0719
train_step 5282	train_loss 0.1562	MSE 0.1562
train_step 5283	train_loss 0.6703	MSE 0.6703
train_step 5284	train_loss 0.6042	MSE 0.6042
train_step 5285	train_loss 0.0797	MSE 0.0797
train_step 5286	train_loss 2.9653	MSE 2.9653
train_step 5287	train_loss 0.1184	MSE 0.1184
train_step 5288	train_loss 0.3969	MSE 0.3969
train_step 5289	train_loss 0.1045	MSE 0.1045
train_step 5290	train_loss 0.0312	MSE 0.0312
train_step 5291	train_loss 0.8304	MSE 0.8304
train_step 5292	train_loss 0.4551	MSE 0.4551
train_step 5293	train_loss 0.7573	MSE 0.7573
train_step 5294	train_loss 0.4632	MSE 0.4632
train_step 5295	train_loss 12.3530	MSE 12.3530
train_step 5296	train_loss 0.1402	MSE 0.1402
train_step 5297	train_loss 0.7795	MSE 0.7795
train_step 5298	train_loss 2.3908	MSE 2.3908
train_step 5299	train_loss 0.3089	MSE 0.3089
train_step 5300	train_loss 0.4843	MSE 0.4843
train_step 5301	train_loss 0.0876	MSE 0.0876
train_step 5302	train_loss 0.5358	MSE 0.5358
train_step 5303	train_loss 0.0583	MSE 0.0583
train_step 5304	train_loss 13.8205	MSE 13.8205
train_step 5305	train_loss 1.1668	MSE 1.1668
train_step 5306	train_loss 0.9469	MSE 0.9469
train_step 5307	train_loss 0.3585	MSE 0.3585
train_step 5308	train_loss 6.8291	MSE 6.8291
train_step 5309	train_loss 1.6341	MSE 1.6341
train_step 5310	train_loss 3.3402	MSE 3.3402
train_step 5311	train_loss 3.2128	MSE 3.2128
train_step 5312	train_loss 0.3264	MSE 0.3264
train_step 5313	train_loss 0.2068	MSE 0.2068
train_step 5314	train_loss 0.3526	MSE 0.3526
train_step 5315	train_loss 3.3495	MSE 3.3495
train_step 5316	train_loss 0.9609	MSE 0.9609
train_step 5317	train_loss 0.0645	MSE 0.0645
train_step 5318	train_loss 0.1883	MSE 0.1883
train_step 5319	train_loss 0.0825	MSE 0.0825
train_step 5320	train_loss 0.0795	MSE 0.0795
train_step 5321	train_loss 0.0337	MSE 0.0337
train_step 5322	train_loss 0.6371	MSE 0.6371
train_step 5323	train_loss 0.7609	MSE 0.7609
train_step 5324	train_loss 1.4004	MSE 1.4004
train_step 5325	train_loss 1.1198	MSE 1.1198
train_step 5326	train_loss 0.2571	MSE 0.2571
train_step 5327	train_loss 0.1898	MSE 0.1898
train_step 5328	train_loss 0.0887	MSE 0.0887
train_step 5329	train_loss 0.6915	MSE 0.6915
train_step 5330	train_loss 4.7827	MSE 4.7827
train_step 5331	train_loss 2.4369	MSE 2.4369
train_step 5332	train_loss 0.9992	MSE 0.9992
train_step 5333	train_loss 0.5297	MSE 0.5297
train_step 5334	train_loss 0.0368	MSE 0.0368
train_step 5335	train_loss 3.5515	MSE 3.5515
train_step 5336	train_loss 0.3873	MSE 0.3873
train_step 5337	train_loss 1.0502	MSE 1.0502
train_step 5338	train_loss 0.0524	MSE 0.0524
train_step 5339	train_loss 0.7645	MSE 0.7645
train_step 5340	train_loss 0.1118	MSE 0.1118
train_step 5341	train_loss 0.0375	MSE 0.0375
train_step 5342	train_loss 0.4555	MSE 0.4555
train_step 5343	train_loss 0.7324	MSE 0.7324
train_step 5344	train_loss 0.2093	MSE 0.2093
train_step 5345	train_loss 14.5840	MSE 14.5840
train_step 5346	train_loss 0.9767	MSE 0.9767
train_step 5347	train_loss 0.9933	MSE 0.9933
train_step 5348	train_loss 2.6246	MSE 2.6246
train_step 5349	train_loss 0.1576	MSE 0.1576
train_step 5350	train_loss 0.7115	MSE 0.7115
train_step 5351	train_loss 0.4039	MSE 0.4039
train_step 5352	train_loss 0.2408	MSE 0.2408
train_step 5353	train_loss 0.5087	MSE 0.5087
train_step 5354	train_loss 0.0998	MSE 0.0998
train_step 5355	train_loss 0.2425	MSE 0.2425
train_step 5356	train_loss 1.3836	MSE 1.3836
train_step 5357	train_loss 1.3044	MSE 1.3044
train_step 5358	train_loss 0.1851	MSE 0.1851
train_step 5359	train_loss 0.1991	MSE 0.1991
train_step 5360	train_loss 0.5437	MSE 0.5437
train_step 5361	train_loss 0.0643	MSE 0.0643
train_step 5362	train_loss 2.3571	MSE 2.3571
train_step 5363	train_loss 0.4754	MSE 0.4754
train_step 5364	train_loss 0.3874	MSE 0.3874
train_step 5365	train_loss 5.7186	MSE 5.7186
train_step 5366	train_loss 2.4605	MSE 2.4605
train_step 5367	train_loss 4.7523	MSE 4.7523
train_step 5368	train_loss 1.4404	MSE 1.4404
train_step 5369	train_loss 0.2752	MSE 0.2752
train_step 5370	train_loss 0.1031	MSE 0.1031
train_step 5371	train_loss 0.1671	MSE 0.1671
train_step 5372	train_loss 0.1402	MSE 0.1402
train_step 5373	train_loss 0.8342	MSE 0.8342
train_step 5374	train_loss 3.9217	MSE 3.9217
train_step 5375	train_loss 2.2179	MSE 2.2179
train_step 5376	train_loss 1.1749	MSE 1.1749
train_step 5377	train_loss 0.4590	MSE 0.4590
train_step 5378	train_loss 1.7738	MSE 1.7738
train_step 5379	train_loss 0.5165	MSE 0.5165
train_step 5380	train_loss 7.3580	MSE 7.3580
train_step 5381	train_loss 0.3575	MSE 0.3575
train_step 5382	train_loss 14.5461	MSE 14.5461
train_step 5383	train_loss 2.7179	MSE 2.7179
train_step 5384	train_loss 0.4791	MSE 0.4791
train_step 5385	train_loss 0.0986	MSE 0.0986
train_step 5386	train_loss 0.3275	MSE 0.3275
train_step 5387	train_loss 0.6617	MSE 0.6617
train_step 5388	train_loss 0.1094	MSE 0.1094
train_step 5389	train_loss 0.5420	MSE 0.5420
train_step 5390	train_loss 0.1118	MSE 0.1118
train_step 5391	train_loss 17.2990	MSE 17.2990
train_step 5392	train_loss 0.2417	MSE 0.2417
train_step 5393	train_loss 0.3474	MSE 0.3474
train_step 5394	train_loss 1.3212	MSE 1.3212
train_step 5395	train_loss 0.1381	MSE 0.1381
train_step 5396	train_loss 2.1028	MSE 2.1028
train_step 5397	train_loss 0.2411	MSE 0.2411
train_step 5398	train_loss 2.9683	MSE 2.9683
train_step 5399	train_loss 1.4202	MSE 1.4202
train_step 5400	train_loss 0.4654	MSE 0.4654
train_step 5401	train_loss 4.1112	MSE 4.1112
train_step 5402	train_loss 0.2482	MSE 0.2482
train_step 5403	train_loss 0.3098	MSE 0.3098
train_step 5404	train_loss 0.7287	MSE 0.7287
train_step 5405	train_loss 8.4866	MSE 8.4866
train_step 5406	train_loss 1.1890	MSE 1.1890
train_step 5407	train_loss 5.0208	MSE 5.0208
train_step 5408	train_loss 23.9921	MSE 23.9921
train_step 5409	train_loss 0.0801	MSE 0.0801
train_step 5410	train_loss 0.4118	MSE 0.4118
train_step 5411	train_loss 5.3767	MSE 5.3767
train_step 5412	train_loss 0.0287	MSE 0.0287
train_step 5413	train_loss 0.0420	MSE 0.0420
train_step 5414	train_loss 0.7476	MSE 0.7476
train_step 5415	train_loss 0.9834	MSE 0.9834
train_step 5416	train_loss 0.7334	MSE 0.7334
train_step 5417	train_loss 0.0289	MSE 0.0289
train_step 5418	train_loss 9.4662	MSE 9.4662
train_step 5419	train_loss 2.6835	MSE 2.6835
train_step 5420	train_loss 0.3140	MSE 0.3140
train_step 5421	train_loss 0.7022	MSE 0.7022
train_step 5422	train_loss 5.9595	MSE 5.9595
train_step 5423	train_loss 2.2490	MSE 2.2490
train_step 5424	train_loss 0.3779	MSE 0.3779
train_step 5425	train_loss 0.0576	MSE 0.0576
train_step 5426	train_loss 4.4705	MSE 4.4705
train_step 5427	train_loss 0.1001	MSE 0.1001
train_step 5428	train_loss 4.5641	MSE 4.5641
train_step 5429	train_loss 0.3466	MSE 0.3466
train_step 5430	train_loss 0.0845	MSE 0.0845
train_step 5431	train_loss 0.0182	MSE 0.0182
train_step 5432	train_loss 0.3373	MSE 0.3373
train_step 5433	train_loss 0.5343	MSE 0.5343
train_step 5434	train_loss 1.5143	MSE 1.5143
train_step 5435	train_loss 0.1325	MSE 0.1325
train_step 5436	train_loss 0.1041	MSE 0.1041
train_step 5437	train_loss 7.2831	MSE 7.2831
train_step 5438	train_loss 0.8530	MSE 0.8530
train_step 5439	train_loss 0.1428	MSE 0.1428
train_step 5440	train_loss 38.9276	MSE 38.9276
train_step 5441	train_loss 3.0113	MSE 3.0113
train_step 5442	train_loss 0.1383	MSE 0.1383
train_step 5443	train_loss 0.7343	MSE 0.7343
train_step 5444	train_loss 0.6414	MSE 0.6414
train_step 5445	train_loss 0.4450	MSE 0.4450
train_step 5446	train_loss 0.1219	MSE 0.1219
train_step 5447	train_loss 2.9287	MSE 2.9287
train_step 5448	train_loss 3.1733	MSE 3.1733
train_step 5449	train_loss 0.1543	MSE 0.1543
train_step 5450	train_loss 0.6192	MSE 0.6192
train_step 5451	train_loss 2.2798	MSE 2.2798
train_step 5452	train_loss 0.0397	MSE 0.0397
train_step 5453	train_loss 0.4551	MSE 0.4551
train_step 5454	train_loss 0.3507	MSE 0.3507
train_step 5455	train_loss 1.8654	MSE 1.8654
train_step 5456	train_loss 0.1405	MSE 0.1405
train_step 5457	train_loss 1.3133	MSE 1.3133
train_step 5458	train_loss 4.1158	MSE 4.1158
train_step 5459	train_loss 1.3555	MSE 1.3555
train_step 5460	train_loss 0.1110	MSE 0.1110
train_step 5461	train_loss 0.1027	MSE 0.1027
train_step 5462	train_loss 2.3728	MSE 2.3728
train_step 5463	train_loss 0.1719	MSE 0.1719
train_step 5464	train_loss 5.4845	MSE 5.4845
train_step 5465	train_loss 0.8232	MSE 0.8232
train_step 5466	train_loss 2.4005	MSE 2.4005
train_step 5467	train_loss 0.3609	MSE 0.3609
train_step 5468	train_loss 1.9235	MSE 1.9235
train_step 5469	train_loss 0.7275	MSE 0.7275
train_step 5470	train_loss 0.5942	MSE 0.5942
train_step 5471	train_loss 0.1041	MSE 0.1041
train_step 5472	train_loss 0.0901	MSE 0.0901
train_step 5473	train_loss 0.8948	MSE 0.8948
train_step 5474	train_loss 0.0468	MSE 0.0468
train_step 5475	train_loss 9.9889	MSE 9.9889
train_step 5476	train_loss 0.2225	MSE 0.2225
train_step 5477	train_loss 1.3669	MSE 1.3669
train_step 5478	train_loss 0.4273	MSE 0.4273
train_step 5479	train_loss 0.8490	MSE 0.8490
train_step 5480	train_loss 0.9628	MSE 0.9628
train_step 5481	train_loss 3.1619	MSE 3.1619
train_step 5482	train_loss 0.3643	MSE 0.3643
train_step 5483	train_loss 16.4682	MSE 16.4682
train_step 5484	train_loss 0.5730	MSE 0.5730
train_step 5485	train_loss 0.6780	MSE 0.6780
train_step 5486	train_loss 1.2135	MSE 1.2135
train_step 5487	train_loss 2.1540	MSE 2.1540
train_step 5488	train_loss 2.2303	MSE 2.2303
train_step 5489	train_loss 0.4480	MSE 0.4480
train_step 5490	train_loss 4.7841	MSE 4.7841
train_step 5491	train_loss 0.1305	MSE 0.1305
train_step 5492	train_loss 1.1059	MSE 1.1059
train_step 5493	train_loss 0.5369	MSE 0.5369
train_step 5494	train_loss 3.4333	MSE 3.4333
train_step 5495	train_loss 1.4139	MSE 1.4139
train_step 5496	train_loss 0.2898	MSE 0.2898
train_step 5497	train_loss 0.1094	MSE 0.1094
train_step 5498	train_loss 0.6517	MSE 0.6517
train_step 5499	train_loss 2.5481	MSE 2.5481
train_step 5500	train_loss 0.5432	MSE 0.5432
train_step 5501	train_loss 5.5781	MSE 5.5781
train_step 5502	train_loss 0.6213	MSE 0.6213
train_step 5503	train_loss 1.1221	MSE 1.1221
train_step 5504	train_loss 0.7528	MSE 0.7528
train_step 5505	train_loss 0.3501	MSE 0.3501
train_step 5506	train_loss 1.3789	MSE 1.3789
train_step 5507	train_loss 0.3233	MSE 0.3233
train_step 5508	train_loss 1.6089	MSE 1.6089
train_step 5509	train_loss 6.2940	MSE 6.2940
train_step 5510	train_loss 0.8416	MSE 0.8416
train_step 5511	train_loss 0.1938	MSE 0.1938
train_step 5512	train_loss 1.0454	MSE 1.0454
train_step 5513	train_loss 0.3069	MSE 0.3069
train_step 5514	train_loss 0.0259	MSE 0.0259
train_step 5515	train_loss 0.1726	MSE 0.1726
train_step 5516	train_loss 0.2199	MSE 0.2199
train_step 5517	train_loss 1.8207	MSE 1.8207
train_step 5518	train_loss 2.3618	MSE 2.3618
train_step 5519	train_loss 0.7525	MSE 0.7525
train_step 5520	train_loss 0.8973	MSE 0.8973
train_step 5521	train_loss 0.1374	MSE 0.1374
train_step 5522	train_loss 0.1026	MSE 0.1026
train_step 5523	train_loss 1.8253	MSE 1.8253
train_step 5524	train_loss 0.8692	MSE 0.8692
train_step 5525	train_loss 0.1498	MSE 0.1498
train_step 5526	train_loss 0.7665	MSE 0.7665
train_step 5527	train_loss 0.0713	MSE 0.0713
train_step 5528	train_loss 14.0132	MSE 14.0132
train_step 5529	train_loss 1.9330	MSE 1.9330
train_step 5530	train_loss 0.5221	MSE 0.5221
train_step 5531	train_loss 5.6510	MSE 5.6510
train_step 5532	train_loss 0.1578	MSE 0.1578
train_step 5533	train_loss 0.3558	MSE 0.3558
train_step 5534	train_loss 0.7768	MSE 0.7768
train_step 5535	train_loss 0.4130	MSE 0.4130
train_step 5536	train_loss 0.7890	MSE 0.7890
train_step 5537	train_loss 0.1721	MSE 0.1721
train_step 5538	train_loss 0.5533	MSE 0.5533
train_step 5539	train_loss 10.9108	MSE 10.9108
train_step 5540	train_loss 0.1608	MSE 0.1608
train_step 5541	train_loss 0.3554	MSE 0.3554
train_step 5542	train_loss 8.3907	MSE 8.3907
train_step 5543	train_loss 0.0983	MSE 0.0983
train_step 5544	train_loss 3.7009	MSE 3.7009
train_step 5545	train_loss 0.2700	MSE 0.2700
train_step 5546	train_loss 6.9589	MSE 6.9589
train_step 5547	train_loss 6.2570	MSE 6.2570
train_step 5548	train_loss 0.5154	MSE 0.5154
train_step 5549	train_loss 0.3704	MSE 0.3704
train_step 5550	train_loss 1.4327	MSE 1.4327
train_step 5551	train_loss 1.2094	MSE 1.2094
train_step 5552	train_loss 1.6667	MSE 1.6667
train_step 5553	train_loss 1.1967	MSE 1.1967
train_step 5554	train_loss 1.1792	MSE 1.1792
train_step 5555	train_loss 0.2911	MSE 0.2911
train_step 5556	train_loss 0.3595	MSE 0.3595
train_step 5557	train_loss 0.4841	MSE 0.4841
train_step 5558	train_loss 4.2383	MSE 4.2383
train_step 5559	train_loss 16.8844	MSE 16.8844
train_step 5560	train_loss 0.5791	MSE 0.5791
train_step 5561	train_loss 0.4629	MSE 0.4629
train_step 5562	train_loss 0.0642	MSE 0.0642
train_step 5563	train_loss 0.5786	MSE 0.5786
train_step 5564	train_loss 0.5230	MSE 0.5230
train_step 5565	train_loss 0.5540	MSE 0.5540
train_step 5566	train_loss 0.4240	MSE 0.4240
train_step 5567	train_loss 0.2392	MSE 0.2392
train_step 5568	train_loss 0.8774	MSE 0.8774
train_step 5569	train_loss 0.2842	MSE 0.2842
train_step 5570	train_loss 0.3043	MSE 0.3043
train_step 5571	train_loss 2.0082	MSE 2.0082
train_step 5572	train_loss 0.4652	MSE 0.4652
train_step 5573	train_loss 0.2995	MSE 0.2995
train_step 5574	train_loss 19.7624	MSE 19.7624
train_step 5575	train_loss 1.0383	MSE 1.0383
train_step 5576	train_loss 0.2418	MSE 0.2418
train_step 5577	train_loss 0.9601	MSE 0.9601
train_step 5578	train_loss 0.4444	MSE 0.4444
train_step 5579	train_loss 38.5064	MSE 38.5064
train_step 5580	train_loss 0.8024	MSE 0.8024
train_step 5581	train_loss 0.7014	MSE 0.7014
train_step 5582	train_loss 0.3488	MSE 0.3488
train_step 5583	train_loss 0.8517	MSE 0.8517
train_step 5584	train_loss 0.6023	MSE 0.6023
train_step 5585	train_loss 0.1229	MSE 0.1229
train_step 5586	train_loss 0.3473	MSE 0.3473
train_step 5587	train_loss 2.0781	MSE 2.0781
train_step 5588	train_loss 0.7231	MSE 0.7231
train_step 5589	train_loss 2.3294	MSE 2.3294
train_step 5590	train_loss 1.6743	MSE 1.6743
train_step 5591	train_loss 0.7905	MSE 0.7905
train_step 5592	train_loss 1.4045	MSE 1.4045
train_step 5593	train_loss 2.4679	MSE 2.4679
train_step 5594	train_loss 0.5790	MSE 0.5790
train_step 5595	train_loss 0.3152	MSE 0.3152
train_step 5596	train_loss 0.0922	MSE 0.0922
train_step 5597	train_loss 0.6242	MSE 0.6242
train_step 5598	train_loss 0.0727	MSE 0.0727
train_step 5599	train_loss 8.1763	MSE 8.1763
train_step 5600	train_loss 3.3881	MSE 3.3881
train_step 5601	train_loss 0.2391	MSE 0.2391
train_step 5602	train_loss 0.1456	MSE 0.1456
train_step 5603	train_loss 0.3290	MSE 0.3290
train_step 5604	train_loss 1.6822	MSE 1.6822
train_step 5605	train_loss 2.7461	MSE 2.7461
train_step 5606	train_loss 2.2089	MSE 2.2089
train_step 5607	train_loss 16.7709	MSE 16.7709
train_step 5608	train_loss 1.0648	MSE 1.0648
train_step 5609	train_loss 0.3057	MSE 0.3057
train_step 5610	train_loss 0.2562	MSE 0.2562
train_step 5611	train_loss 0.2368	MSE 0.2368
train_step 5612	train_loss 0.7286	MSE 0.7286
train_step 5613	train_loss 0.2178	MSE 0.2178
train_step 5614	train_loss 0.1969	MSE 0.1969
train_step 5615	train_loss 1.6776	MSE 1.6776
train_step 5616	train_loss 39.3226	MSE 39.3226
train_step 5617	train_loss 67.4817	MSE 67.4817
train_step 5618	train_loss 0.3481	MSE 0.3481
train_step 5619	train_loss 0.0283	MSE 0.0283
train_step 5620	train_loss 0.3899	MSE 0.3899
train_step 5621	train_loss 0.3024	MSE 0.3024
train_step 5622	train_loss 0.7864	MSE 0.7864
train_step 5623	train_loss 1.8531	MSE 1.8531
train_step 5624	train_loss 0.2441	MSE 0.2441
train_step 5625	train_loss 0.2431	MSE 0.2431
train_step 5626	train_loss 1.6395	MSE 1.6395
train_step 5627	train_loss 1.3811	MSE 1.3811
train_step 5628	train_loss 0.2573	MSE 0.2573
train_step 5629	train_loss 1.0968	MSE 1.0968
train_step 5630	train_loss 8.4770	MSE 8.4770
train_step 5631	train_loss 2.1612	MSE 2.1612
train_step 5632	train_loss 3.7973	MSE 3.7973
train_step 5633	train_loss 0.1286	MSE 0.1286
train_step 5634	train_loss 0.3855	MSE 0.3855
train_step 5635	train_loss 0.0812	MSE 0.0812
train_step 5636	train_loss 3.3143	MSE 3.3143
train_step 5637	train_loss 0.2832	MSE 0.2832
train_step 5638	train_loss 3.7372	MSE 3.7372
train_step 5639	train_loss 0.4371	MSE 0.4371
train_step 5640	train_loss 0.1634	MSE 0.1634
train_step 5641	train_loss 0.2190	MSE 0.2190
train_step 5642	train_loss 0.6600	MSE 0.6600
train_step 5643	train_loss 26.0530	MSE 26.0530
train_step 5644	train_loss 3.5296	MSE 3.5296
train_step 5645	train_loss 1.8897	MSE 1.8897
train_step 5646	train_loss 0.6887	MSE 0.6887
train_step 5647	train_loss 2.1502	MSE 2.1502
train_step 5648	train_loss 0.8605	MSE 0.8605
train_step 5649	train_loss 2.8636	MSE 2.8636
train_step 5650	train_loss 0.3263	MSE 0.3263
train_step 5651	train_loss 149.3879	MSE 149.3879
train_step 5652	train_loss 0.0254	MSE 0.0254
train_step 5653	train_loss 1.5263	MSE 1.5263
train_step 5654	train_loss 13.0367	MSE 13.0367
train_step 5655	train_loss 4.3411	MSE 4.3411
train_step 5656	train_loss 0.7740	MSE 0.7740
train_step 5657	train_loss 0.0635	MSE 0.0635
train_step 5658	train_loss 0.0525	MSE 0.0525
train_step 5659	train_loss 25.0547	MSE 25.0547
train_step 5660	train_loss 0.2150	MSE 0.2150
train_step 5661	train_loss 0.1166	MSE 0.1166
train_step 5662	train_loss 0.3586	MSE 0.3586
train_step 5663	train_loss 0.0770	MSE 0.0770
train_step 5664	train_loss 0.1385	MSE 0.1385
train_step 5665	train_loss 0.0839	MSE 0.0839
train_step 5666	train_loss 12.1108	MSE 12.1108
train_step 5667	train_loss 0.1337	MSE 0.1337
train_step 5668	train_loss 0.7123	MSE 0.7123
train_step 5669	train_loss 2.2315	MSE 2.2315
train_step 5670	train_loss 0.5457	MSE 0.5457
train_step 5671	train_loss 11.2151	MSE 11.2151
train_step 5672	train_loss 3.6215	MSE 3.6215
train_step 5673	train_loss 0.6761	MSE 0.6761
train_step 5674	train_loss 5.7290	MSE 5.7290
train_step 5675	train_loss 0.0315	MSE 0.0315
train_step 5676	train_loss 3.2734	MSE 3.2734
train_step 5677	train_loss 0.7239	MSE 0.7239
train_step 5678	train_loss 0.1825	MSE 0.1825
train_step 5679	train_loss 0.2020	MSE 0.2020
train_step 5680	train_loss 0.2042	MSE 0.2042
train_step 5681	train_loss 0.3188	MSE 0.3188
train_step 5682	train_loss 0.1774	MSE 0.1774
train_step 5683	train_loss 0.1647	MSE 0.1647
train_step 5684	train_loss 0.4570	MSE 0.4570
train_step 5685	train_loss 17.3025	MSE 17.3025
train_step 5686	train_loss 0.2764	MSE 0.2764
train_step 5687	train_loss 0.6941	MSE 0.6941
train_step 5688	train_loss 0.1273	MSE 0.1273
train_step 5689	train_loss 0.1190	MSE 0.1190
train_step 5690	train_loss 0.3549	MSE 0.3549
train_step 5691	train_loss 0.5305	MSE 0.5305
train_step 5692	train_loss 2.0528	MSE 2.0528
train_step 5693	train_loss 0.1176	MSE 0.1176
train_step 5694	train_loss 0.9997	MSE 0.9997
train_step 5695	train_loss 0.0922	MSE 0.0922
train_step 5696	train_loss 11.2000	MSE 11.2000
train_step 5697	train_loss 0.2122	MSE 0.2122
train_step 5698	train_loss 0.8615	MSE 0.8615
train_step 5699	train_loss 13.0962	MSE 13.0962
train_step 5700	train_loss 0.4108	MSE 0.4108
train_step 5701	train_loss 0.1231	MSE 0.1231
train_step 5702	train_loss 1.9541	MSE 1.9541
train_step 5703	train_loss 1.8930	MSE 1.8930
train_step 5704	train_loss 0.6483	MSE 0.6483
train_step 5705	train_loss 0.4509	MSE 0.4509
train_step 5706	train_loss 0.1655	MSE 0.1655
train_step 5707	train_loss 0.3427	MSE 0.3427
train_step 5708	train_loss 0.7996	MSE 0.7996
train_step 5709	train_loss 0.2257	MSE 0.2257
train_step 5710	train_loss 0.2232	MSE 0.2232
train_step 5711	train_loss 0.3567	MSE 0.3567
train_step 5712	train_loss 4.5178	MSE 4.5178
train_step 5713	train_loss 2.4449	MSE 2.4449
train_step 5714	train_loss 1.4257	MSE 1.4257
train_step 5715	train_loss 0.6999	MSE 0.6999
train_step 5716	train_loss 2.4354	MSE 2.4354
train_step 5717	train_loss 14.3615	MSE 14.3615
train_step 5718	train_loss 1.7128	MSE 1.7128
train_step 5719	train_loss 0.2305	MSE 0.2305
train_step 5720	train_loss 5.5958	MSE 5.5958
train_step 5721	train_loss 1.8502	MSE 1.8502
train_step 5722	train_loss 0.0495	MSE 0.0495
train_step 5723	train_loss 0.0540	MSE 0.0540
train_step 5724	train_loss 3.9605	MSE 3.9605
train_step 5725	train_loss 0.3297	MSE 0.3297
train_step 5726	train_loss 1.0768	MSE 1.0768
train_step 5727	train_loss 0.4901	MSE 0.4901
train_step 5728	train_loss 0.3710	MSE 0.3710
train_step 5729	train_loss 1.2330	MSE 1.2330
train_step 5730	train_loss 0.8692	MSE 0.8692
train_step 5731	train_loss 0.1773	MSE 0.1773
train_step 5732	train_loss 0.2530	MSE 0.2530
train_step 5733	train_loss 0.5775	MSE 0.5775
train_step 5734	train_loss 2.9268	MSE 2.9268
train_step 5735	train_loss 34.3604	MSE 34.3604
train_step 5736	train_loss 14.7097	MSE 14.7097
train_step 5737	train_loss 0.7131	MSE 0.7131
train_step 5738	train_loss 0.8745	MSE 0.8745
train_step 5739	train_loss 3.3405	MSE 3.3405
train_step 5740	train_loss 0.2227	MSE 0.2227
train_step 5741	train_loss 3.0713	MSE 3.0713
train_step 5742	train_loss 0.0786	MSE 0.0786
train_step 5743	train_loss 0.6626	MSE 0.6626
train_step 5744	train_loss 2.8507	MSE 2.8507
train_step 5745	train_loss 0.1072	MSE 0.1072
train_step 5746	train_loss 2.0709	MSE 2.0709
train_step 5747	train_loss 0.4797	MSE 0.4797
train_step 5748	train_loss 0.3858	MSE 0.3858
train_step 5749	train_loss 0.2134	MSE 0.2134
train_step 5750	train_loss 42.9556	MSE 42.9556
train_step 5751	train_loss 0.3991	MSE 0.3991
train_step 5752	train_loss 3.1725	MSE 3.1725
train_step 5753	train_loss 25.9457	MSE 25.9457
train_step 5754	train_loss 0.3817	MSE 0.3817
train_step 5755	train_loss 2.0141	MSE 2.0141
train_step 5756	train_loss 0.0699	MSE 0.0699
train_step 5757	train_loss 2.2215	MSE 2.2215
train_step 5758	train_loss 4.4103	MSE 4.4103
train_step 5759	train_loss 0.5432	MSE 0.5432
train_step 5760	train_loss 0.5339	MSE 0.5339
train_step 5761	train_loss 0.0442	MSE 0.0442
train_step 5762	train_loss 0.1885	MSE 0.1885
train_step 5763	train_loss 0.6961	MSE 0.6961
train_step 5764	train_loss 0.0999	MSE 0.0999
train_step 5765	train_loss 2.2611	MSE 2.2611
train_step 5766	train_loss 1.2054	MSE 1.2054
train_step 5767	train_loss 1.6135	MSE 1.6135
train_step 5768	train_loss 1.7848	MSE 1.7848
train_step 5769	train_loss 1.9469	MSE 1.9469
train_step 5770	train_loss 1.7870	MSE 1.7870
train_step 5771	train_loss 0.1117	MSE 0.1117
train_step 5772	train_loss 0.1191	MSE 0.1191
train_step 5773	train_loss 0.2161	MSE 0.2161
train_step 5774	train_loss 0.1870	MSE 0.1870
train_step 5775	train_loss 3.1623	MSE 3.1623
train_step 5776	train_loss 3.1898	MSE 3.1898
train_step 5777	train_loss 4.2598	MSE 4.2598
train_step 5778	train_loss 3.6262	MSE 3.6262
train_step 5779	train_loss 0.7293	MSE 0.7293
train_step 5780	train_loss 17.6253	MSE 17.6253
train_step 5781	train_loss 3.7414	MSE 3.7414
train_step 5782	train_loss 2.0313	MSE 2.0313
train_step 5783	train_loss 2.7180	MSE 2.7180
train_step 5784	train_loss 0.5875	MSE 0.5875
train_step 5785	train_loss 0.1351	MSE 0.1351
train_step 5786	train_loss 6.8663	MSE 6.8663
train_step 5787	train_loss 6.4916	MSE 6.4916
train_step 5788	train_loss 2.6944	MSE 2.6944
train_step 5789	train_loss 0.3172	MSE 0.3172
train_step 5790	train_loss 0.8129	MSE 0.8129
train_step 5791	train_loss 6.9835	MSE 6.9835
train_step 5792	train_loss 2.3389	MSE 2.3389
train_step 5793	train_loss 1.7211	MSE 1.7211
train_step 5794	train_loss 2.2544	MSE 2.2544
