train_step 1115	train_loss 38.3977	MSE 38.3977
train_step 1116	train_loss 0.2397	MSE 0.2397
train_step 1117	train_loss 19.0863	MSE 19.0863
train_step 1118	train_loss 1.7247	MSE 1.7247
train_step 1119	train_loss 1.2744	MSE 1.2744
train_step 1120	train_loss 0.1293	MSE 0.1293
train_step 1121	train_loss 1.7010	MSE 1.7010
train_step 1122	train_loss 0.8550	MSE 0.8550
train_step 1123	train_loss 0.0927	MSE 0.0927
train_step 1124	train_loss 0.8071	MSE 0.8071
train_step 1125	train_loss 0.3803	MSE 0.3803
train_step 1126	train_loss 0.6234	MSE 0.6234
train_step 1127	train_loss 3.2674	MSE 3.2674
train_step 1128	train_loss 0.1272	MSE 0.1272
train_step 1129	train_loss 0.4823	MSE 0.4823
train_step 1130	train_loss 0.1358	MSE 0.1358
train_step 1131	train_loss 0.1058	MSE 0.1058
train_step 1132	train_loss 1.1074	MSE 1.1074
train_step 1133	train_loss 0.0734	MSE 0.0734
train_step 1134	train_loss 0.4079	MSE 0.4079
train_step 1135	train_loss 0.3212	MSE 0.3212
train_step 1136	train_loss 0.6893	MSE 0.6893
train_step 1137	train_loss 2.4482	MSE 2.4482
train_step 1138	train_loss 0.1267	MSE 0.1267
train_step 1139	train_loss 0.3939	MSE 0.3939
train_step 1140	train_loss 0.7158	MSE 0.7158
train_step 1141	train_loss 1.2767	MSE 1.2767
train_step 1142	train_loss 0.0638	MSE 0.0638
train_step 1143	train_loss 0.2504	MSE 0.2504
train_step 1144	train_loss 4.8673	MSE 4.8673
train_step 1145	train_loss 0.2063	MSE 0.2063
train_step 1146	train_loss 0.3267	MSE 0.3267
train_step 1147	train_loss 0.8302	MSE 0.8302
train_step 1148	train_loss 0.3711	MSE 0.3711
train_step 1149	train_loss 0.5503	MSE 0.5503
train_step 1150	train_loss 2.7076	MSE 2.7076
train_step 1151	train_loss 0.1141	MSE 0.1141
train_step 1152	train_loss 1.4929	MSE 1.4929
train_step 1153	train_loss 0.1857	MSE 0.1857
train_step 1154	train_loss 0.0677	MSE 0.0677
train_step 1155	train_loss 0.3560	MSE 0.3560
train_step 1156	train_loss 0.1232	MSE 0.1232
train_step 1157	train_loss 0.4104	MSE 0.4104
train_step 1158	train_loss 1.0515	MSE 1.0515
train_step 1159	train_loss 2.0118	MSE 2.0118
train_step 1160	train_loss 2.7189	MSE 2.7189
train_step 1161	train_loss 0.4556	MSE 0.4556
train_step 1162	train_loss 0.0373	MSE 0.0373
train_step 1163	train_loss 0.2584	MSE 0.2584
train_step 1164	train_loss 0.3831	MSE 0.3831
train_step 1165	train_loss 0.3521	MSE 0.3521
train_step 1166	train_loss 0.1747	MSE 0.1747
train_step 1167	train_loss 0.2727	MSE 0.2727
train_step 1168	train_loss 0.1226	MSE 0.1226
train_step 1169	train_loss 0.1203	MSE 0.1203
train_step 1170	train_loss 0.9259	MSE 0.9259
train_step 1171	train_loss 0.2445	MSE 0.2445
train_step 1172	train_loss 0.0136	MSE 0.0136
train_step 1173	train_loss 1.2061	MSE 1.2061
train_step 1174	train_loss 2.0296	MSE 2.0296
train_step 1175	train_loss 0.2559	MSE 0.2559
train_step 1176	train_loss 0.2656	MSE 0.2656
train_step 1177	train_loss 0.1556	MSE 0.1556
train_step 1178	train_loss 0.8487	MSE 0.8487
train_step 1179	train_loss 0.0445	MSE 0.0445
train_step 1180	train_loss 2.6614	MSE 2.6614
train_step 1181	train_loss 0.3579	MSE 0.3579
train_step 1182	train_loss 0.6942	MSE 0.6942
train_step 1183	train_loss 0.3100	MSE 0.3100
train_step 1184	train_loss 0.0190	MSE 0.0190
train_step 1185	train_loss 0.5530	MSE 0.5530
train_step 1186	train_loss 1.0033	MSE 1.0033
train_step 1187	train_loss 0.3416	MSE 0.3416
train_step 1188	train_loss 0.0095	MSE 0.0095
train_step 1189	train_loss 0.1794	MSE 0.1794
train_step 1190	train_loss 0.4284	MSE 0.4284
train_step 1191	train_loss 1.1217	MSE 1.1217
train_step 1192	train_loss 0.0879	MSE 0.0879
train_step 1193	train_loss 2.4655	MSE 2.4655
train_step 1194	train_loss 0.3180	MSE 0.3180
train_step 1195	train_loss 0.1517	MSE 0.1517
train_step 1196	train_loss 1.1378	MSE 1.1378
train_step 1197	train_loss 1.5543	MSE 1.5543
train_step 1198	train_loss 0.1985	MSE 0.1985
train_step 1199	train_loss 0.2603	MSE 0.2603
train_step 1200	train_loss 8.3799	MSE 8.3799
train_step 1201	train_loss 1.0339	MSE 1.0339
train_step 1202	train_loss 0.3047	MSE 0.3047
train_step 1203	train_loss 9.2790	MSE 9.2790
train_step 1204	train_loss 0.0822	MSE 0.0822
train_step 1205	train_loss 0.0276	MSE 0.0276
train_step 1206	train_loss 0.1948	MSE 0.1948
train_step 1207	train_loss 6.5550	MSE 6.5550
train_step 1208	train_loss 0.3126	MSE 0.3126
train_step 1209	train_loss 7.9542	MSE 7.9542
train_step 1210	train_loss 0.1311	MSE 0.1311
train_step 1211	train_loss 0.7682	MSE 0.7682
train_step 1212	train_loss 0.0297	MSE 0.0297
train_step 1213	train_loss 2.2253	MSE 2.2253
train_step 1214	train_loss 0.1735	MSE 0.1735
train_step 1215	train_loss 2.3086	MSE 2.3086
train_step 1216	train_loss 1.0250	MSE 1.0250
train_step 1217	train_loss 0.0425	MSE 0.0425
train_step 1218	train_loss 0.7160	MSE 0.7160
train_step 1219	train_loss 0.2600	MSE 0.2600
train_step 1220	train_loss 0.2287	MSE 0.2287
train_step 1221	train_loss 0.1464	MSE 0.1464
train_step 1222	train_loss 0.0849	MSE 0.0849
train_step 1223	train_loss 0.0413	MSE 0.0413
train_step 1224	train_loss 0.7509	MSE 0.7509
train_step 1225	train_loss 0.2153	MSE 0.2153
train_step 1226	train_loss 0.5897	MSE 0.5897
train_step 1227	train_loss 1.9947	MSE 1.9947
train_step 1228	train_loss 0.3642	MSE 0.3642
train_step 1229	train_loss 0.6190	MSE 0.6190
train_step 1230	train_loss 0.3431	MSE 0.3431
train_step 1231	train_loss 0.0547	MSE 0.0547
train_step 1232	train_loss 5.5813	MSE 5.5813
train_step 1233	train_loss 0.0779	MSE 0.0779
train_step 1234	train_loss 0.7806	MSE 0.7806
train_step 1235	train_loss 0.4940	MSE 0.4940
train_step 1236	train_loss 1.1370	MSE 1.1370
train_step 1237	train_loss 2.1106	MSE 2.1106
train_step 1238	train_loss 1.8065	MSE 1.8065
train_step 1239	train_loss 0.1300	MSE 0.1300
train_step 1240	train_loss 1.5196	MSE 1.5196
train_step 1241	train_loss 0.4757	MSE 0.4757
train_step 1242	train_loss 0.0577	MSE 0.0577
train_step 1243	train_loss 0.1617	MSE 0.1617
train_step 1244	train_loss 41.6323	MSE 41.6323
train_step 1245	train_loss 2.6014	MSE 2.6014
train_step 1246	train_loss 0.1772	MSE 0.1772
train_step 1247	train_loss 0.0227	MSE 0.0227
train_step 1248	train_loss 0.5610	MSE 0.5610
train_step 1249	train_loss 0.1599	MSE 0.1599
train_step 1250	train_loss 0.5296	MSE 0.5296
train_step 1251	train_loss 0.0960	MSE 0.0960
train_step 1252	train_loss 0.0916	MSE 0.0916
train_step 1253	train_loss 0.1070	MSE 0.1070
train_step 1254	train_loss 0.1184	MSE 0.1184
train_step 1255	train_loss 0.4257	MSE 0.4257
train_step 1256	train_loss 0.1329	MSE 0.1329
train_step 1257	train_loss 0.1054	MSE 0.1054
train_step 1258	train_loss 1.3318	MSE 1.3318
train_step 1259	train_loss 0.6626	MSE 0.6626
train_step 1260	train_loss 2.2873	MSE 2.2873
train_step 1261	train_loss 0.3689	MSE 0.3689
train_step 1262	train_loss 0.1926	MSE 0.1926
train_step 1263	train_loss 0.5923	MSE 0.5923
train_step 1264	train_loss 1.3436	MSE 1.3436
train_step 1265	train_loss 0.3066	MSE 0.3066
train_step 1266	train_loss 0.1931	MSE 0.1931
train_step 1267	train_loss 0.1530	MSE 0.1530
train_step 1268	train_loss 0.0986	MSE 0.0986
train_step 1269	train_loss 0.4817	MSE 0.4817
train_step 1270	train_loss 1.0477	MSE 1.0477
train_step 1271	train_loss 0.4217	MSE 0.4217
train_step 1272	train_loss 0.6435	MSE 0.6435
train_step 1273	train_loss 1.3455	MSE 1.3455
train_step 1274	train_loss 2.3277	MSE 2.3277
train_step 1275	train_loss 0.2015	MSE 0.2015
train_step 1276	train_loss 0.2853	MSE 0.2853
train_step 1277	train_loss 1.1687	MSE 1.1687
train_step 1278	train_loss 1.6560	MSE 1.6560
train_step 1279	train_loss 0.6657	MSE 0.6657
train_step 1280	train_loss 0.3025	MSE 0.3025
train_step 1281	train_loss 0.2839	MSE 0.2839
train_step 1282	train_loss 2.3029	MSE 2.3029
train_step 1283	train_loss 0.4599	MSE 0.4599
train_step 1284	train_loss 0.5898	MSE 0.5898
train_step 1285	train_loss 3.8226	MSE 3.8226
train_step 1286	train_loss 0.3812	MSE 0.3812
train_step 1287	train_loss 10.8959	MSE 10.8959
train_step 1288	train_loss 0.4221	MSE 0.4221
train_step 1289	train_loss 0.6891	MSE 0.6891
train_step 1290	train_loss 0.0800	MSE 0.0800
train_step 1291	train_loss 0.0193	MSE 0.0193
train_step 1292	train_loss 0.9376	MSE 0.9376
train_step 1293	train_loss 0.0802	MSE 0.0802
train_step 1294	train_loss 2.3994	MSE 2.3994
train_step 1295	train_loss 1.1311	MSE 1.1311
train_step 1296	train_loss 0.5377	MSE 0.5377
train_step 1297	train_loss 0.1893	MSE 0.1893
train_step 1298	train_loss 0.0913	MSE 0.0913
train_step 1299	train_loss 2.5910	MSE 2.5910
train_step 1300	train_loss 0.4254	MSE 0.4254
train_step 1301	train_loss 0.6140	MSE 0.6140
train_step 1302	train_loss 0.2954	MSE 0.2954
train_step 1303	train_loss 0.7368	MSE 0.7368
train_step 1304	train_loss 3.1687	MSE 3.1687
train_step 1305	train_loss 0.2784	MSE 0.2784
train_step 1306	train_loss 0.2109	MSE 0.2109
train_step 1307	train_loss 0.2750	MSE 0.2750
train_step 1308	train_loss 0.3252	MSE 0.3252
train_step 1309	train_loss 0.1075	MSE 0.1075
train_step 1310	train_loss 0.0830	MSE 0.0830
train_step 1311	train_loss 1.5165	MSE 1.5165
train_step 1312	train_loss 2.0510	MSE 2.0510
train_step 1313	train_loss 0.5050	MSE 0.5050
train_step 1314	train_loss 1.9892	MSE 1.9892
train_step 1315	train_loss 0.2174	MSE 0.2174
train_step 1316	train_loss 0.1132	MSE 0.1132
train_step 1317	train_loss 14.7199	MSE 14.7199
train_step 1318	train_loss 1.3229	MSE 1.3229
train_step 1319	train_loss 0.1699	MSE 0.1699
train_step 1320	train_loss 0.3580	MSE 0.3580
train_step 1321	train_loss 0.2128	MSE 0.2128
train_step 1322	train_loss 0.9045	MSE 0.9045
train_step 1323	train_loss 0.1358	MSE 0.1358
train_step 1324	train_loss 0.2791	MSE 0.2791
train_step 1325	train_loss 1.6508	MSE 1.6508
train_step 1326	train_loss 1.0150	MSE 1.0150
train_step 1327	train_loss 0.3785	MSE 0.3785
train_step 1328	train_loss 0.1475	MSE 0.1475
train_step 1329	train_loss 0.1164	MSE 0.1164
train_step 1330	train_loss 10.2999	MSE 10.2999
train_step 1331	train_loss 0.4322	MSE 0.4322
train_step 1332	train_loss 0.1640	MSE 0.1640
train_step 1333	train_loss 0.0674	MSE 0.0674
train_step 1334	train_loss 0.3565	MSE 0.3565
train_step 1335	train_loss 1.6149	MSE 1.6149
train_step 1336	train_loss 0.1595	MSE 0.1595
train_step 1337	train_loss 0.2049	MSE 0.2049
train_step 1338	train_loss 1.3584	MSE 1.3584
train_step 1339	train_loss 0.7785	MSE 0.7785
train_step 1340	train_loss 0.0849	MSE 0.0849
train_step 1341	train_loss 6.5756	MSE 6.5756
train_step 1342	train_loss 0.1842	MSE 0.1842
train_step 1343	train_loss 1.7266	MSE 1.7266
train_step 1344	train_loss 1.6656	MSE 1.6656
train_step 1345	train_loss 0.5077	MSE 0.5077
train_step 1346	train_loss 0.0443	MSE 0.0443
train_step 1347	train_loss 0.8115	MSE 0.8115
train_step 1348	train_loss 2.3711	MSE 2.3711
train_step 1349	train_loss 0.1176	MSE 0.1176
train_step 1350	train_loss 0.4535	MSE 0.4535
train_step 1351	train_loss 0.1930	MSE 0.1930
train_step 1352	train_loss 0.1424	MSE 0.1424
train_step 1353	train_loss 0.0876	MSE 0.0876
train_step 1354	train_loss 0.4540	MSE 0.4540
train_step 1355	train_loss 0.2024	MSE 0.2024
train_step 1356	train_loss 1.4107	MSE 1.4107
train_step 1357	train_loss 0.5061	MSE 0.5061
train_step 1358	train_loss 0.3296	MSE 0.3296
train_step 1359	train_loss 0.1598	MSE 0.1598
train_step 1360	train_loss 0.1231	MSE 0.1231
train_step 1361	train_loss 1.3328	MSE 1.3328
train_step 1362	train_loss 0.1197	MSE 0.1197
train_step 1363	train_loss 1.0194	MSE 1.0194
train_step 1364	train_loss 1.4421	MSE 1.4421
train_step 1365	train_loss 0.1310	MSE 0.1310
train_step 1366	train_loss 0.2193	MSE 0.2193
train_step 1367	train_loss 0.3050	MSE 0.3050
train_step 1368	train_loss 0.1542	MSE 0.1542
train_step 1369	train_loss 0.8376	MSE 0.8376
train_step 1370	train_loss 0.2375	MSE 0.2375
train_step 1371	train_loss 0.3826	MSE 0.3826
train_step 1372	train_loss 1.0618	MSE 1.0618
train_step 1373	train_loss 0.0408	MSE 0.0408
train_step 1374	train_loss 3.2899	MSE 3.2899
train_step 1375	train_loss 1.5874	MSE 1.5874
train_step 1376	train_loss 4.3702	MSE 4.3702
train_step 1377	train_loss 0.3530	MSE 0.3530
train_step 1378	train_loss 0.5306	MSE 0.5306
train_step 1379	train_loss 7.4149	MSE 7.4149
train_step 1380	train_loss 0.4845	MSE 0.4845
train_step 1381	train_loss 0.0522	MSE 0.0522
train_step 1382	train_loss 0.3619	MSE 0.3619
train_step 1383	train_loss 9.1479	MSE 9.1479
train_step 1384	train_loss 1.0062	MSE 1.0062
train_step 1385	train_loss 0.2660	MSE 0.2660
train_step 1386	train_loss 0.0342	MSE 0.0342
train_step 1387	train_loss 0.6550	MSE 0.6550
train_step 1388	train_loss 0.7242	MSE 0.7242
train_step 1389	train_loss 0.2863	MSE 0.2863
train_step 1390	train_loss 0.0177	MSE 0.0177
train_step 1391	train_loss 0.0384	MSE 0.0384
train_step 1392	train_loss 0.4385	MSE 0.4385
train_step 1393	train_loss 0.7577	MSE 0.7577
train_step 1394	train_loss 1.4045	MSE 1.4045
train_step 1395	train_loss 0.5447	MSE 0.5447
train_step 1396	train_loss 0.2664	MSE 0.2664
train_step 1397	train_loss 0.0798	MSE 0.0798
train_step 1398	train_loss 0.3105	MSE 0.3105
train_step 1399	train_loss 0.3147	MSE 0.3147
train_step 1400	train_loss 0.0909	MSE 0.0909
train_step 1401	train_loss 0.7356	MSE 0.7356
train_step 1402	train_loss 0.6866	MSE 0.6866
train_step 1403	train_loss 1.2518	MSE 1.2518
train_step 1404	train_loss 1.0609	MSE 1.0609
train_step 1405	train_loss 1.9832	MSE 1.9832
train_step 1406	train_loss 0.1047	MSE 0.1047
train_step 1407	train_loss 0.1233	MSE 0.1233
train_step 1408	train_loss 1.2282	MSE 1.2282
train_step 1409	train_loss 0.0773	MSE 0.0773
train_step 1410	train_loss 0.2600	MSE 0.2600
train_step 1411	train_loss 0.1233	MSE 0.1233
train_step 1412	train_loss 0.2084	MSE 0.2084
train_step 1413	train_loss 0.6869	MSE 0.6869
train_step 1414	train_loss 0.3001	MSE 0.3001
train_step 1415	train_loss 0.1337	MSE 0.1337
train_step 1416	train_loss 0.2512	MSE 0.2512
train_step 1417	train_loss 0.0060	MSE 0.0060
train_step 1418	train_loss 0.1852	MSE 0.1852
train_step 1419	train_loss 0.0069	MSE 0.0069
train_step 1420	train_loss 12.0214	MSE 12.0214
train_step 1421	train_loss 0.5593	MSE 0.5593
train_step 1422	train_loss 0.1429	MSE 0.1429
train_step 1423	train_loss 2.7636	MSE 2.7636
train_step 1424	train_loss 0.2015	MSE 0.2015
train_step 1425	train_loss 1.6650	MSE 1.6650
train_step 1426	train_loss 0.7173	MSE 0.7173
train_step 1427	train_loss 1.1890	MSE 1.1890
train_step 1428	train_loss 3.1185	MSE 3.1185
train_step 1429	train_loss 0.3152	MSE 0.3152
train_step 1430	train_loss 0.0960	MSE 0.0960
train_step 1431	train_loss 0.7830	MSE 0.7830
train_step 1432	train_loss 0.2749	MSE 0.2749
train_step 1433	train_loss 0.0667	MSE 0.0667
train_step 1434	train_loss 1.7654	MSE 1.7654
train_step 1435	train_loss 0.0795	MSE 0.0795
train_step 1436	train_loss 0.1773	MSE 0.1773
train_step 1437	train_loss 0.1954	MSE 0.1954
train_step 1438	train_loss 0.3171	MSE 0.3171
train_step 1439	train_loss 0.5695	MSE 0.5695
train_step 1440	train_loss 0.5664	MSE 0.5664
train_step 1441	train_loss 0.2822	MSE 0.2822
train_step 1442	train_loss 0.0320	MSE 0.0320
train_step 1443	train_loss 0.0764	MSE 0.0764
train_step 1444	train_loss 0.5277	MSE 0.5277
train_step 1445	train_loss 0.0218	MSE 0.0218
train_step 1446	train_loss 0.0043	MSE 0.0043
train_step 1447	train_loss 0.0183	MSE 0.0183
train_step 1448	train_loss 0.0700	MSE 0.0700
train_step 1449	train_loss 0.6455	MSE 0.6455
train_step 1450	train_loss 0.2056	MSE 0.2056
train_step 1451	train_loss 0.0083	MSE 0.0083
train_step 1452	train_loss 0.2761	MSE 0.2761
train_step 1453	train_loss 0.6312	MSE 0.6312
train_step 1454	train_loss 0.1467	MSE 0.1467
train_step 1455	train_loss 0.2082	MSE 0.2082
train_step 1456	train_loss 0.6097	MSE 0.6097
train_step 1457	train_loss 0.1820	MSE 0.1820
train_step 1458	train_loss 8.7078	MSE 8.7078
train_step 1459	train_loss 0.2310	MSE 0.2310
train_step 1460	train_loss 0.2085	MSE 0.2085
train_step 1461	train_loss 0.2063	MSE 0.2063
train_step 1462	train_loss 7.3153	MSE 7.3153
train_step 1463	train_loss 0.3087	MSE 0.3087
train_step 1464	train_loss 0.3963	MSE 0.3963
train_step 1465	train_loss 0.9020	MSE 0.9020
train_step 1466	train_loss 3.3636	MSE 3.3636
train_step 1467	train_loss 2.1956	MSE 2.1956
train_step 1468	train_loss 0.1261	MSE 0.1261
train_step 1469	train_loss 1.2463	MSE 1.2463
train_step 1470	train_loss 0.2778	MSE 0.2778
train_step 1471	train_loss 0.0939	MSE 0.0939
train_step 1472	train_loss 1.2431	MSE 1.2431
train_step 1473	train_loss 2.4173	MSE 2.4173
train_step 1474	train_loss 0.0598	MSE 0.0598
train_step 1475	train_loss 1.3260	MSE 1.3260
train_step 1476	train_loss 0.1852	MSE 0.1852
train_step 1477	train_loss 2.7697	MSE 2.7697
train_step 1478	train_loss 1.4802	MSE 1.4802
train_step 1479	train_loss 0.9999	MSE 0.9999
train_step 1480	train_loss 0.1745	MSE 0.1745
train_step 1481	train_loss 2.3952	MSE 2.3952
train_step 1482	train_loss 0.1547	MSE 0.1547
train_step 1483	train_loss 0.0436	MSE 0.0436
train_step 1484	train_loss 0.1237	MSE 0.1237
train_step 1485	train_loss 12.1176	MSE 12.1176
train_step 1486	train_loss 1.9552	MSE 1.9552
train_step 1487	train_loss 0.1942	MSE 0.1942
train_step 1488	train_loss 1.4642	MSE 1.4642
train_step 1489	train_loss 2.3089	MSE 2.3089
train_step 1490	train_loss 0.5810	MSE 0.5810
train_step 1491	train_loss 1.2581	MSE 1.2581
train_step 1492	train_loss 0.0392	MSE 0.0392
train_step 1493	train_loss 0.5257	MSE 0.5257
train_step 1494	train_loss 0.6257	MSE 0.6257
train_step 1495	train_loss 0.0636	MSE 0.0636
train_step 1496	train_loss 0.1877	MSE 0.1877
train_step 1497	train_loss 0.1063	MSE 0.1063
train_step 1498	train_loss 1.4621	MSE 1.4621
train_step 1499	train_loss 1.3038	MSE 1.3038
train_step 1500	train_loss 0.0795	MSE 0.0795
train_step 1501	train_loss 0.5478	MSE 0.5478
train_step 1502	train_loss 0.3339	MSE 0.3339
train_step 1503	train_loss 0.3895	MSE 0.3895
train_step 1504	train_loss 0.0339	MSE 0.0339
train_step 1505	train_loss 0.0257	MSE 0.0257
train_step 1506	train_loss 0.8832	MSE 0.8832
train_step 1507	train_loss 0.0766	MSE 0.0766
train_step 1508	train_loss 0.9142	MSE 0.9142
train_step 1509	train_loss 0.2827	MSE 0.2827
train_step 1510	train_loss 0.0271	MSE 0.0271
train_step 1511	train_loss 0.1561	MSE 0.1561
train_step 1512	train_loss 0.7373	MSE 0.7373
train_step 1513	train_loss 5.2347	MSE 5.2347
train_step 1514	train_loss 0.3388	MSE 0.3388
train_step 1515	train_loss 2.7543	MSE 2.7543
train_step 1516	train_loss 0.1281	MSE 0.1281
train_step 1517	train_loss 0.6531	MSE 0.6531
train_step 1518	train_loss 0.0683	MSE 0.0683
train_step 1519	train_loss 6.2105	MSE 6.2105
train_step 1520	train_loss 0.2892	MSE 0.2892
train_step 1521	train_loss 0.4898	MSE 0.4898
train_step 1522	train_loss 3.0515	MSE 3.0515
train_step 1523	train_loss 0.3926	MSE 0.3926
train_step 1524	train_loss 0.1561	MSE 0.1561
train_step 1525	train_loss 0.2030	MSE 0.2030
train_step 1526	train_loss 0.1378	MSE 0.1378
train_step 1527	train_loss 1.4848	MSE 1.4848
train_step 1528	train_loss 0.1867	MSE 0.1867
train_step 1529	train_loss 1.3411	MSE 1.3411
train_step 1530	train_loss 0.4509	MSE 0.4509
train_step 1531	train_loss 0.2857	MSE 0.2857
train_step 1532	train_loss 0.7795	MSE 0.7795
train_step 1533	train_loss 0.3454	MSE 0.3454
train_step 1534	train_loss 1.7102	MSE 1.7102
train_step 1535	train_loss 0.1679	MSE 0.1679
train_step 1536	train_loss 0.0836	MSE 0.0836
train_step 1537	train_loss 0.0554	MSE 0.0554
train_step 1538	train_loss 0.0987	MSE 0.0987
train_step 1539	train_loss 0.0073	MSE 0.0073
train_step 1540	train_loss 2.1764	MSE 2.1764
train_step 1541	train_loss 0.0359	MSE 0.0359
train_step 1542	train_loss 1.1979	MSE 1.1979
train_step 1543	train_loss 10.5487	MSE 10.5487
train_step 1544	train_loss 0.0543	MSE 0.0543
train_step 1545	train_loss 0.3113	MSE 0.3113
train_step 1546	train_loss 0.2702	MSE 0.2702
train_step 1547	train_loss 0.0166	MSE 0.0166
train_step 1548	train_loss 0.1453	MSE 0.1453
train_step 1549	train_loss 0.2379	MSE 0.2379
train_step 1550	train_loss 1.3212	MSE 1.3212
train_step 1551	train_loss 0.0276	MSE 0.0276
train_step 1552	train_loss 0.1857	MSE 0.1857
train_step 1553	train_loss 2.8216	MSE 2.8216
train_step 1554	train_loss 0.4260	MSE 0.4260
train_step 1555	train_loss 0.0081	MSE 0.0081
train_step 1556	train_loss 0.1362	MSE 0.1362
train_step 1557	train_loss 0.1412	MSE 0.1412
train_step 1558	train_loss 8.9844	MSE 8.9844
train_step 1559	train_loss 0.4932	MSE 0.4932
train_step 1560	train_loss 0.4613	MSE 0.4613
train_step 1561	train_loss 0.3458	MSE 0.3458
train_step 1562	train_loss 0.7150	MSE 0.7150
train_step 1563	train_loss 0.7167	MSE 0.7167
train_step 1564	train_loss 1.0033	MSE 1.0033
train_step 1565	train_loss 1.7753	MSE 1.7753
train_step 1566	train_loss 0.3641	MSE 0.3641
train_step 1567	train_loss 0.4865	MSE 0.4865
train_step 1568	train_loss 0.3369	MSE 0.3369
train_step 1569	train_loss 0.0011	MSE 0.0011
train_step 1570	train_loss 0.1232	MSE 0.1232
train_step 1571	train_loss 0.3006	MSE 0.3006
train_step 1572	train_loss 0.1559	MSE 0.1559
train_step 1573	train_loss 0.1002	MSE 0.1002
train_step 1574	train_loss 0.3938	MSE 0.3938
train_step 1575	train_loss 0.4758	MSE 0.4758
train_step 1576	train_loss 0.4093	MSE 0.4093
train_step 1577	train_loss 1.8759	MSE 1.8759
train_step 1578	train_loss 13.5432	MSE 13.5432
train_step 1579	train_loss 0.1590	MSE 0.1590
train_step 1580	train_loss 0.0025	MSE 0.0025
train_step 1581	train_loss 0.0035	MSE 0.0035
train_step 1582	train_loss 0.7232	MSE 0.7232
train_step 1583	train_loss 0.6095	MSE 0.6095
train_step 1584	train_loss 0.2308	MSE 0.2308
train_step 1585	train_loss 3.6628	MSE 3.6628
train_step 1586	train_loss 0.0237	MSE 0.0237
train_step 1587	train_loss 0.0484	MSE 0.0484
train_step 1588	train_loss 0.0219	MSE 0.0219
train_step 1589	train_loss 0.0840	MSE 0.0840
train_step 1590	train_loss 0.0643	MSE 0.0643
train_step 1591	train_loss 0.2803	MSE 0.2803
train_step 1592	train_loss 0.2237	MSE 0.2237
train_step 1593	train_loss 7.8748	MSE 7.8748
train_step 1594	train_loss 0.1460	MSE 0.1460
train_step 1595	train_loss 4.5678	MSE 4.5678
train_step 1596	train_loss 0.3006	MSE 0.3006
train_step 1597	train_loss 0.0760	MSE 0.0760
train_step 1598	train_loss 0.5564	MSE 0.5564
train_step 1599	train_loss 0.5300	MSE 0.5300
train_step 1600	train_loss 0.0727	MSE 0.0727
train_step 1601	train_loss 22.6763	MSE 22.6763
train_step 1602	train_loss 0.8626	MSE 0.8626
train_step 1603	train_loss 4.6005	MSE 4.6005
train_step 1604	train_loss 0.9658	MSE 0.9658
train_step 1605	train_loss 0.2354	MSE 0.2354
train_step 1606	train_loss 0.1621	MSE 0.1621
train_step 1607	train_loss 0.1820	MSE 0.1820
train_step 1608	train_loss 0.6156	MSE 0.6156
train_step 1609	train_loss 0.2411	MSE 0.2411
train_step 1610	train_loss 0.1238	MSE 0.1238
train_step 1611	train_loss 0.9517	MSE 0.9517
train_step 1612	train_loss 0.1598	MSE 0.1598
train_step 1613	train_loss 0.9862	MSE 0.9862
train_step 1614	train_loss 2.2100	MSE 2.2100
train_step 1615	train_loss 0.1130	MSE 0.1130
train_step 1616	train_loss 0.0244	MSE 0.0244
train_step 1617	train_loss 0.2288	MSE 0.2288
train_step 1618	train_loss 1.2068	MSE 1.2068
train_step 1619	train_loss 0.5235	MSE 0.5235
train_step 1620	train_loss 3.2079	MSE 3.2079
train_step 1621	train_loss 0.2166	MSE 0.2166
train_step 1622	train_loss 2.2321	MSE 2.2321
train_step 1623	train_loss 1.3069	MSE 1.3069
train_step 1624	train_loss 0.3240	MSE 0.3240
train_step 1625	train_loss 0.1801	MSE 0.1801
train_step 1626	train_loss 0.2731	MSE 0.2731
train_step 1627	train_loss 0.3803	MSE 0.3803
train_step 1628	train_loss 0.0644	MSE 0.0644
train_step 1629	train_loss 0.9813	MSE 0.9813
train_step 1630	train_loss 0.1091	MSE 0.1091
train_step 1631	train_loss 0.5483	MSE 0.5483
train_step 1632	train_loss 0.1504	MSE 0.1504
train_step 1633	train_loss 0.8380	MSE 0.8380
train_step 1634	train_loss 0.3612	MSE 0.3612
train_step 1635	train_loss 0.1479	MSE 0.1479
train_step 1636	train_loss 0.2397	MSE 0.2397
train_step 1637	train_loss 0.3592	MSE 0.3592
train_step 1638	train_loss 0.5671	MSE 0.5671
train_step 1639	train_loss 0.5369	MSE 0.5369
train_step 1640	train_loss 0.0447	MSE 0.0447
train_step 1641	train_loss 0.4514	MSE 0.4514
train_step 1642	train_loss 0.0909	MSE 0.0909
train_step 1643	train_loss 8.3136	MSE 8.3136
train_step 1644	train_loss 3.1207	MSE 3.1207
train_step 1645	train_loss 0.1195	MSE 0.1195
train_step 1646	train_loss 0.0822	MSE 0.0822
train_step 1647	train_loss 0.0683	MSE 0.0683
train_step 1648	train_loss 0.2660	MSE 0.2660
train_step 1649	train_loss 1.6418	MSE 1.6418
train_step 1650	train_loss 0.1601	MSE 0.1601
train_step 1651	train_loss 0.8485	MSE 0.8485
train_step 1652	train_loss 0.0567	MSE 0.0567
