train_step 6298	train_loss 21.4749	MSE 21.4749
train_step 6299	train_loss 0.3994	MSE 0.3994
train_step 6300	train_loss 4.1456	MSE 4.1456
train_step 6301	train_loss 0.1403	MSE 0.1403
train_step 6302	train_loss 9.9214	MSE 9.9214
train_step 6303	train_loss 0.2252	MSE 0.2252
train_step 6304	train_loss 2.2503	MSE 2.2503
train_step 6305	train_loss 1.9845	MSE 1.9845
train_step 6306	train_loss 1.5477	MSE 1.5477
train_step 6307	train_loss 3.3779	MSE 3.3779
train_step 6308	train_loss 0.2576	MSE 0.2576
train_step 6309	train_loss 0.6401	MSE 0.6401
train_step 6310	train_loss 0.0453	MSE 0.0453
train_step 6311	train_loss 1.0161	MSE 1.0161
train_step 6312	train_loss 0.7480	MSE 0.7480
train_step 6313	train_loss 13.6425	MSE 13.6425
train_step 6314	train_loss 10.8540	MSE 10.8540
train_step 6315	train_loss 0.3517	MSE 0.3517
train_step 6316	train_loss 1.1148	MSE 1.1148
train_step 6317	train_loss 1.5361	MSE 1.5361
train_step 6318	train_loss 0.8588	MSE 0.8588
train_step 6319	train_loss 4.4103	MSE 4.4103
train_step 6320	train_loss 0.2639	MSE 0.2639
train_step 6321	train_loss 0.3359	MSE 0.3359
train_step 6322	train_loss 1.2573	MSE 1.2573
train_step 6323	train_loss 0.5927	MSE 0.5927
train_step 6324	train_loss 5.8403	MSE 5.8403
train_step 6325	train_loss 0.7050	MSE 0.7050
train_step 6326	train_loss 0.9221	MSE 0.9221
train_step 6327	train_loss 3.1862	MSE 3.1862
train_step 6328	train_loss 2.8545	MSE 2.8545
train_step 6329	train_loss 0.1528	MSE 0.1528
train_step 6330	train_loss 0.9461	MSE 0.9461
train_step 6331	train_loss 0.6743	MSE 0.6743
train_step 6332	train_loss 3.2436	MSE 3.2436
train_step 6333	train_loss 3.5698	MSE 3.5698
train_step 6334	train_loss 1.8452	MSE 1.8452
train_step 6335	train_loss 9.5387	MSE 9.5387
train_step 6336	train_loss 0.0884	MSE 0.0884
train_step 6337	train_loss 3.7597	MSE 3.7597
train_step 6338	train_loss 1.1053	MSE 1.1053
train_step 6339	train_loss 0.7239	MSE 0.7239
train_step 6340	train_loss 4.8029	MSE 4.8029
train_step 6341	train_loss 0.1080	MSE 0.1080
train_step 6342	train_loss 4.9143	MSE 4.9143
train_step 6343	train_loss 0.2901	MSE 0.2901
train_step 6344	train_loss 0.1364	MSE 0.1364
train_step 6345	train_loss 0.2094	MSE 0.2094
train_step 6346	train_loss 0.4625	MSE 0.4625
train_step 6347	train_loss 3.9514	MSE 3.9514
train_step 6348	train_loss 0.5972	MSE 0.5972
train_step 6349	train_loss 0.8003	MSE 0.8003
train_step 6350	train_loss 0.6534	MSE 0.6534
train_step 6351	train_loss 0.8961	MSE 0.8961
train_step 6352	train_loss 2.9470	MSE 2.9470
train_step 6353	train_loss 0.0500	MSE 0.0500
train_step 6354	train_loss 1.3001	MSE 1.3001
train_step 6355	train_loss 0.1868	MSE 0.1868
train_step 6356	train_loss 0.9472	MSE 0.9472
train_step 6357	train_loss 0.1557	MSE 0.1557
train_step 6358	train_loss 3.7796	MSE 3.7796
train_step 6359	train_loss 0.2094	MSE 0.2094
train_step 6360	train_loss 0.5618	MSE 0.5618
train_step 6361	train_loss 0.2597	MSE 0.2597
train_step 6362	train_loss 2.8035	MSE 2.8035
train_step 6363	train_loss 1.7808	MSE 1.7808
train_step 6364	train_loss 0.4066	MSE 0.4066
train_step 6365	train_loss 1.0903	MSE 1.0903
train_step 6366	train_loss 0.9901	MSE 0.9901
train_step 6367	train_loss 0.4579	MSE 0.4579
train_step 6368	train_loss 0.5717	MSE 0.5717
train_step 6369	train_loss 0.1804	MSE 0.1804
train_step 6370	train_loss 12.3160	MSE 12.3160
train_step 6371	train_loss 0.9771	MSE 0.9771
train_step 6372	train_loss 0.1972	MSE 0.1972
train_step 6373	train_loss 5.6367	MSE 5.6367
train_step 6374	train_loss 4.0174	MSE 4.0174
train_step 6375	train_loss 3.3590	MSE 3.3590
train_step 6376	train_loss 0.2874	MSE 0.2874
train_step 6377	train_loss 1.6266	MSE 1.6266
train_step 6378	train_loss 0.5848	MSE 0.5848
train_step 6379	train_loss 0.5182	MSE 0.5182
train_step 6380	train_loss 0.3835	MSE 0.3835
train_step 6381	train_loss 1.1403	MSE 1.1403
train_step 6382	train_loss 0.6001	MSE 0.6001
train_step 6383	train_loss 1.3278	MSE 1.3278
train_step 6384	train_loss 0.1738	MSE 0.1738
train_step 6385	train_loss 1.1508	MSE 1.1508
train_step 6386	train_loss 0.9278	MSE 0.9278
train_step 6387	train_loss 0.1976	MSE 0.1976
train_step 6388	train_loss 0.3908	MSE 0.3908
train_step 6389	train_loss 0.7576	MSE 0.7576
train_step 6390	train_loss 0.9065	MSE 0.9065
train_step 6391	train_loss 0.4925	MSE 0.4925
train_step 6392	train_loss 1.1859	MSE 1.1859
train_step 6393	train_loss 0.3081	MSE 0.3081
train_step 6394	train_loss 0.5030	MSE 0.5030
train_step 6395	train_loss 0.3975	MSE 0.3975
train_step 6396	train_loss 0.5117	MSE 0.5117
train_step 6397	train_loss 0.2599	MSE 0.2599
train_step 6398	train_loss 0.2416	MSE 0.2416
train_step 6399	train_loss 2.5512	MSE 2.5512
train_step 6400	train_loss 0.6516	MSE 0.6516
train_step 6401	train_loss 0.6165	MSE 0.6165
train_step 6402	train_loss 0.9452	MSE 0.9452
train_step 6403	train_loss 1.5198	MSE 1.5198
train_step 6404	train_loss 0.3458	MSE 0.3458
train_step 6405	train_loss 0.1162	MSE 0.1162
train_step 6406	train_loss 0.1569	MSE 0.1569
train_step 6407	train_loss 0.0819	MSE 0.0819
train_step 6408	train_loss 0.2803	MSE 0.2803
train_step 6409	train_loss 0.2190	MSE 0.2190
train_step 6410	train_loss 0.0760	MSE 0.0760
train_step 6411	train_loss 0.6151	MSE 0.6151
train_step 6412	train_loss 1.4354	MSE 1.4354
train_step 6413	train_loss 9.4693	MSE 9.4693
train_step 6414	train_loss 1.1177	MSE 1.1177
train_step 6415	train_loss 0.2658	MSE 0.2658
train_step 6416	train_loss 3.1241	MSE 3.1241
train_step 6417	train_loss 0.7025	MSE 0.7025
train_step 6418	train_loss 0.8626	MSE 0.8626
train_step 6419	train_loss 9.1213	MSE 9.1213
train_step 6420	train_loss 0.5872	MSE 0.5872
train_step 6421	train_loss 0.2424	MSE 0.2424
train_step 6422	train_loss 0.2457	MSE 0.2457
train_step 6423	train_loss 26.8589	MSE 26.8589
train_step 6424	train_loss 3.7341	MSE 3.7341
train_step 6425	train_loss 3.4943	MSE 3.4943
train_step 6426	train_loss 3.2549	MSE 3.2549
train_step 6427	train_loss 2.4283	MSE 2.4283
train_step 6428	train_loss 0.1223	MSE 0.1223
train_step 6429	train_loss 0.3253	MSE 0.3253
train_step 6430	train_loss 10.0372	MSE 10.0372
train_step 6431	train_loss 98.2190	MSE 98.2190
train_step 6432	train_loss 1.7046	MSE 1.7046
train_step 6433	train_loss 2.7256	MSE 2.7256
train_step 6434	train_loss 0.2399	MSE 0.2399
train_step 6435	train_loss 0.1769	MSE 0.1769
train_step 6436	train_loss 0.2344	MSE 0.2344
train_step 6437	train_loss 0.3916	MSE 0.3916
train_step 6438	train_loss 0.4584	MSE 0.4584
train_step 6439	train_loss 3.4861	MSE 3.4861
train_step 6440	train_loss 1.0093	MSE 1.0093
train_step 6441	train_loss 15.7970	MSE 15.7970
train_step 6442	train_loss 1.3248	MSE 1.3248
train_step 6443	train_loss 0.1055	MSE 0.1055
train_step 6444	train_loss 0.8240	MSE 0.8240
train_step 6445	train_loss 16.1646	MSE 16.1646
train_step 6446	train_loss 2.0885	MSE 2.0885
train_step 6447	train_loss 4.5423	MSE 4.5423
train_step 6448	train_loss 0.0759	MSE 0.0759
train_step 6449	train_loss 0.4435	MSE 0.4435
train_step 6450	train_loss 3.2597	MSE 3.2597
train_step 6451	train_loss 0.1567	MSE 0.1567
train_step 6452	train_loss 1.6824	MSE 1.6824
train_step 6453	train_loss 4.0267	MSE 4.0267
train_step 6454	train_loss 3.1030	MSE 3.1030
train_step 6455	train_loss 0.6911	MSE 0.6911
train_step 6456	train_loss 2.7478	MSE 2.7478
train_step 6457	train_loss 0.6350	MSE 0.6350
train_step 6458	train_loss 13.7675	MSE 13.7675
train_step 6459	train_loss 2.4190	MSE 2.4190
train_step 6460	train_loss 2.4129	MSE 2.4129
train_step 6461	train_loss 0.2607	MSE 0.2607
train_step 6462	train_loss 1.1933	MSE 1.1933
train_step 6463	train_loss 1.1501	MSE 1.1501
train_step 6464	train_loss 3.4427	MSE 3.4427
train_step 6465	train_loss 0.2419	MSE 0.2419
train_step 6466	train_loss 0.3738	MSE 0.3738
train_step 6467	train_loss 18.9366	MSE 18.9366
train_step 6468	train_loss 0.3739	MSE 0.3739
train_step 6469	train_loss 3.2863	MSE 3.2863
train_step 6470	train_loss 0.8217	MSE 0.8217
train_step 6471	train_loss 0.1331	MSE 0.1331
train_step 6472	train_loss 2.4821	MSE 2.4821
train_step 6473	train_loss 0.3711	MSE 0.3711
train_step 6474	train_loss 0.2869	MSE 0.2869
train_step 6475	train_loss 0.7510	MSE 0.7510
train_step 6476	train_loss 0.3169	MSE 0.3169
train_step 6477	train_loss 1.8825	MSE 1.8825
train_step 6478	train_loss 0.4396	MSE 0.4396
train_step 6479	train_loss 0.1009	MSE 0.1009
train_step 6480	train_loss 4.4203	MSE 4.4203
train_step 6481	train_loss 0.1240	MSE 0.1240
train_step 6482	train_loss 0.5114	MSE 0.5114
train_step 6483	train_loss 0.0561	MSE 0.0561
train_step 6484	train_loss 14.9939	MSE 14.9939
train_step 6485	train_loss 3.1800	MSE 3.1800
train_step 6486	train_loss 1.3531	MSE 1.3531
train_step 6487	train_loss 1.2039	MSE 1.2039
train_step 6488	train_loss 4.0123	MSE 4.0123
train_step 6489	train_loss 1.0632	MSE 1.0632
train_step 6490	train_loss 0.7612	MSE 0.7612
train_step 6491	train_loss 0.1187	MSE 0.1187
train_step 6492	train_loss 0.0807	MSE 0.0807
train_step 6493	train_loss 0.6591	MSE 0.6591
train_step 6494	train_loss 0.2349	MSE 0.2349
train_step 6495	train_loss 1.9140	MSE 1.9140
train_step 6496	train_loss 0.1797	MSE 0.1797
train_step 6497	train_loss 6.5654	MSE 6.5654
train_step 6498	train_loss 1.5951	MSE 1.5951
train_step 6499	train_loss 33.0631	MSE 33.0631
train_step 6500	train_loss 0.2988	MSE 0.2988
train_step 6501	train_loss 0.3927	MSE 0.3927
train_step 6502	train_loss 2.3548	MSE 2.3548
train_step 6503	train_loss 0.2028	MSE 0.2028
train_step 6504	train_loss 0.0635	MSE 0.0635
train_step 6505	train_loss 0.2271	MSE 0.2271
train_step 6506	train_loss 3.6336	MSE 3.6336
train_step 6507	train_loss 1.6295	MSE 1.6295
train_step 6508	train_loss 1.2383	MSE 1.2383
train_step 6509	train_loss 0.2905	MSE 0.2905
train_step 6510	train_loss 0.1427	MSE 0.1427
train_step 6511	train_loss 0.0835	MSE 0.0835
train_step 6512	train_loss 0.5790	MSE 0.5790
train_step 6513	train_loss 8.9152	MSE 8.9152
train_step 6514	train_loss 1.1113	MSE 1.1113
train_step 6515	train_loss 6.2567	MSE 6.2567
train_step 6516	train_loss 0.2634	MSE 0.2634
train_step 6517	train_loss 9.3036	MSE 9.3036
train_step 6518	train_loss 0.0976	MSE 0.0976
train_step 6519	train_loss 0.3538	MSE 0.3538
train_step 6520	train_loss 13.3183	MSE 13.3183
train_step 6521	train_loss 1.9997	MSE 1.9997
train_step 6522	train_loss 4.5269	MSE 4.5269
train_step 6523	train_loss 5.5500	MSE 5.5500
train_step 6524	train_loss 1.4222	MSE 1.4222
train_step 6525	train_loss 0.5076	MSE 0.5076
train_step 6526	train_loss 0.5083	MSE 0.5083
train_step 6527	train_loss 3.0901	MSE 3.0901
train_step 6528	train_loss 0.6952	MSE 0.6952
train_step 6529	train_loss 0.3635	MSE 0.3635
train_step 6530	train_loss 2.1028	MSE 2.1028
train_step 6531	train_loss 5.8637	MSE 5.8637
train_step 6532	train_loss 2.8050	MSE 2.8050
train_step 6533	train_loss 7.9762	MSE 7.9762
train_step 6534	train_loss 0.8503	MSE 0.8503
train_step 6535	train_loss 1.9387	MSE 1.9387
train_step 6536	train_loss 3.3448	MSE 3.3448
train_step 6537	train_loss 1.1461	MSE 1.1461
train_step 6538	train_loss 0.3153	MSE 0.3153
train_step 6539	train_loss 1.3076	MSE 1.3076
train_step 6540	train_loss 0.8467	MSE 0.8467
train_step 6541	train_loss 3.3274	MSE 3.3274
train_step 6542	train_loss 1.6444	MSE 1.6444
train_step 6543	train_loss 0.3457	MSE 0.3457
train_step 6544	train_loss 0.3394	MSE 0.3394
train_step 6545	train_loss 3.6301	MSE 3.6301
train_step 6546	train_loss 0.2626	MSE 0.2626
train_step 6547	train_loss 0.1309	MSE 0.1309
train_step 6548	train_loss 11.1590	MSE 11.1590
train_step 6549	train_loss 13.6004	MSE 13.6004
train_step 6550	train_loss 13.6274	MSE 13.6274
train_step 6551	train_loss 1.6221	MSE 1.6221
train_step 6552	train_loss 0.2703	MSE 0.2703
train_step 6553	train_loss 1.2650	MSE 1.2650
train_step 6554	train_loss 10.0846	MSE 10.0846
train_step 6555	train_loss 0.4250	MSE 0.4250
train_step 6556	train_loss 4.9216	MSE 4.9216
train_step 6557	train_loss 0.3138	MSE 0.3138
train_step 6558	train_loss 4.0168	MSE 4.0168
train_step 6559	train_loss 0.3749	MSE 0.3749
train_step 6560	train_loss 2.6496	MSE 2.6496
train_step 6561	train_loss 0.9464	MSE 0.9464
train_step 6562	train_loss 4.2905	MSE 4.2905
train_step 6563	train_loss 0.6905	MSE 0.6905
train_step 6564	train_loss 2.7721	MSE 2.7721
train_step 6565	train_loss 0.2317	MSE 0.2317
train_step 6566	train_loss 5.9455	MSE 5.9455
train_step 6567	train_loss 1.0112	MSE 1.0112
train_step 6568	train_loss 4.4457	MSE 4.4457
train_step 6569	train_loss 1.7687	MSE 1.7687
train_step 6570	train_loss 1.5041	MSE 1.5041
train_step 6571	train_loss 0.8525	MSE 0.8525
train_step 6572	train_loss 6.9391	MSE 6.9391
train_step 6573	train_loss 1.4680	MSE 1.4680
train_step 6574	train_loss 0.2424	MSE 0.2424
train_step 6575	train_loss 4.0192	MSE 4.0192
train_step 6576	train_loss 2.5894	MSE 2.5894
train_step 6577	train_loss 0.2121	MSE 0.2121
train_step 6578	train_loss 0.1288	MSE 0.1288
train_step 6579	train_loss 5.3194	MSE 5.3194
train_step 6580	train_loss 0.6011	MSE 0.6011
train_step 6581	train_loss 0.2524	MSE 0.2524
train_step 6582	train_loss 2.2770	MSE 2.2770
train_step 6583	train_loss 0.3086	MSE 0.3086
train_step 6584	train_loss 7.9362	MSE 7.9362
train_step 6585	train_loss 0.1891	MSE 0.1891
train_step 6586	train_loss 0.3455	MSE 0.3455
train_step 6587	train_loss 9.1936	MSE 9.1936
train_step 6588	train_loss 0.6313	MSE 0.6313
train_step 6589	train_loss 0.3740	MSE 0.3740
train_step 6590	train_loss 0.1186	MSE 0.1186
train_step 6591	train_loss 0.3325	MSE 0.3325
train_step 6592	train_loss 0.6604	MSE 0.6604
train_step 6593	train_loss 3.6515	MSE 3.6515
train_step 6594	train_loss 1.1189	MSE 1.1189
train_step 6595	train_loss 0.3064	MSE 0.3064
train_step 6596	train_loss 0.6099	MSE 0.6099
train_step 6597	train_loss 1.5168	MSE 1.5168
train_step 6598	train_loss 3.5253	MSE 3.5253
train_step 6599	train_loss 1.1079	MSE 1.1079
train_step 6600	train_loss 0.1473	MSE 0.1473
train_step 6601	train_loss 0.8131	MSE 0.8131
train_step 6602	train_loss 0.3179	MSE 0.3179
train_step 6603	train_loss 0.3973	MSE 0.3973
train_step 6604	train_loss 0.5273	MSE 0.5273
train_step 6605	train_loss 1.6684	MSE 1.6684
train_step 6606	train_loss 0.1578	MSE 0.1578
train_step 6607	train_loss 0.6598	MSE 0.6598
train_step 6608	train_loss 1.1766	MSE 1.1766
train_step 6609	train_loss 0.3219	MSE 0.3219
train_step 6610	train_loss 1.2544	MSE 1.2544
train_step 6611	train_loss 0.5068	MSE 0.5068
train_step 6612	train_loss 0.8835	MSE 0.8835
train_step 6613	train_loss 2.6945	MSE 2.6945
train_step 6614	train_loss 1.8520	MSE 1.8520
train_step 6615	train_loss 0.6362	MSE 0.6362
train_step 6616	train_loss 0.2631	MSE 0.2631
train_step 6617	train_loss 1.3745	MSE 1.3745
train_step 6618	train_loss 6.2357	MSE 6.2357
train_step 6619	train_loss 0.1459	MSE 0.1459
train_step 6620	train_loss 1.2581	MSE 1.2581
train_step 6621	train_loss 0.4267	MSE 0.4267
train_step 6622	train_loss 1.0741	MSE 1.0741
train_step 6623	train_loss 0.9239	MSE 0.9239
train_step 6624	train_loss 1.8717	MSE 1.8717
train_step 6625	train_loss 0.3801	MSE 0.3801
train_step 6626	train_loss 1.0816	MSE 1.0816
train_step 6627	train_loss 3.9324	MSE 3.9324
train_step 6628	train_loss 0.5042	MSE 0.5042
train_step 6629	train_loss 2.0530	MSE 2.0530
train_step 6630	train_loss 0.5235	MSE 0.5235
train_step 6631	train_loss 0.0674	MSE 0.0674
train_step 6632	train_loss 4.7536	MSE 4.7536
train_step 6633	train_loss 2.7503	MSE 2.7503
train_step 6634	train_loss 0.7960	MSE 0.7960
train_step 6635	train_loss 1.0385	MSE 1.0385
train_step 6636	train_loss 1.9398	MSE 1.9398
train_step 6637	train_loss 0.3672	MSE 0.3672
train_step 6638	train_loss 0.3778	MSE 0.3778
train_step 6639	train_loss 6.0122	MSE 6.0122
train_step 6640	train_loss 0.2796	MSE 0.2796
train_step 6641	train_loss 1.2036	MSE 1.2036
train_step 6642	train_loss 0.2366	MSE 0.2366
train_step 6643	train_loss 0.4932	MSE 0.4932
train_step 6644	train_loss 15.0141	MSE 15.0141
train_step 6645	train_loss 1.2337	MSE 1.2337
train_step 6646	train_loss 1.9438	MSE 1.9438
train_step 6647	train_loss 0.5749	MSE 0.5749
train_step 6648	train_loss 0.6150	MSE 0.6150
train_step 6649	train_loss 3.0801	MSE 3.0801
train_step 6650	train_loss 1.2670	MSE 1.2670
train_step 6651	train_loss 0.4393	MSE 0.4393
train_step 6652	train_loss 0.5751	MSE 0.5751
train_step 6653	train_loss 0.9547	MSE 0.9547
train_step 6654	train_loss 0.3107	MSE 0.3107
train_step 6655	train_loss 16.9059	MSE 16.9059
train_step 6656	train_loss 2.9102	MSE 2.9102
train_step 6657	train_loss 2.0369	MSE 2.0369
train_step 6658	train_loss 1.0026	MSE 1.0026
train_step 6659	train_loss 4.9877	MSE 4.9877
train_step 6660	train_loss 7.4466	MSE 7.4466
train_step 6661	train_loss 0.4005	MSE 0.4005
train_step 6662	train_loss 7.3629	MSE 7.3629
train_step 6663	train_loss 0.1735	MSE 0.1735
train_step 6664	train_loss 0.2177	MSE 0.2177
train_step 6665	train_loss 0.5158	MSE 0.5158
train_step 6666	train_loss 3.3863	MSE 3.3863
train_step 6667	train_loss 0.1194	MSE 0.1194
train_step 6668	train_loss 0.7264	MSE 0.7264
train_step 6669	train_loss 3.3776	MSE 3.3776
train_step 6670	train_loss 1.9683	MSE 1.9683
train_step 6671	train_loss 1.4487	MSE 1.4487
train_step 6672	train_loss 1.5280	MSE 1.5280
train_step 6673	train_loss 0.9916	MSE 0.9916
train_step 6674	train_loss 10.2933	MSE 10.2933
train_step 6675	train_loss 0.1514	MSE 0.1514
train_step 6676	train_loss 1.7450	MSE 1.7450
train_step 6677	train_loss 1.5511	MSE 1.5511
train_step 6678	train_loss 14.5160	MSE 14.5160
train_step 6679	train_loss 17.9809	MSE 17.9809
train_step 6680	train_loss 0.0904	MSE 0.0904
train_step 6681	train_loss 0.5652	MSE 0.5652
train_step 6682	train_loss 1.7110	MSE 1.7110
train_step 6683	train_loss 0.5320	MSE 0.5320
train_step 6684	train_loss 8.5701	MSE 8.5701
train_step 6685	train_loss 0.5363	MSE 0.5363
train_step 6686	train_loss 7.0452	MSE 7.0452
train_step 6687	train_loss 2.3141	MSE 2.3141
train_step 6688	train_loss 1.2094	MSE 1.2094
train_step 6689	train_loss 2.2499	MSE 2.2499
train_step 6690	train_loss 1.1201	MSE 1.1201
train_step 6691	train_loss 0.2534	MSE 0.2534
train_step 6692	train_loss 0.7301	MSE 0.7301
train_step 6693	train_loss 3.1756	MSE 3.1756
train_step 6694	train_loss 1.1402	MSE 1.1402
train_step 6695	train_loss 2.1428	MSE 2.1428
train_step 6696	train_loss 0.1155	MSE 0.1155
train_step 6697	train_loss 0.8761	MSE 0.8761
train_step 6698	train_loss 1.5478	MSE 1.5478
train_step 6699	train_loss 0.0811	MSE 0.0811
train_step 6700	train_loss 0.1563	MSE 0.1563
train_step 6701	train_loss 0.0564	MSE 0.0564
train_step 6702	train_loss 1.2689	MSE 1.2689
train_step 6703	train_loss 1.1002	MSE 1.1002
train_step 6704	train_loss 0.0627	MSE 0.0627
train_step 6705	train_loss 0.2552	MSE 0.2552
train_step 6706	train_loss 0.8154	MSE 0.8154
train_step 6707	train_loss 1.3682	MSE 1.3682
train_step 6708	train_loss 5.4863	MSE 5.4863
train_step 6709	train_loss 3.5188	MSE 3.5188
train_step 6710	train_loss 0.3503	MSE 0.3503
train_step 6711	train_loss 36.3015	MSE 36.3015
train_step 6712	train_loss 0.2758	MSE 0.2758
train_step 6713	train_loss 1.6394	MSE 1.6394
train_step 6714	train_loss 0.6580	MSE 0.6580
train_step 6715	train_loss 0.2001	MSE 0.2001
train_step 6716	train_loss 1.8402	MSE 1.8402
train_step 6717	train_loss 2.1568	MSE 2.1568
train_step 6718	train_loss 1.0693	MSE 1.0693
train_step 6719	train_loss 6.9673	MSE 6.9673
train_step 6720	train_loss 0.2268	MSE 0.2268
train_step 6721	train_loss 1.8650	MSE 1.8650
train_step 6722	train_loss 3.0624	MSE 3.0624
train_step 6723	train_loss 0.2705	MSE 0.2705
train_step 6724	train_loss 0.1831	MSE 0.1831
train_step 6725	train_loss 14.9465	MSE 14.9465
train_step 6726	train_loss 0.2025	MSE 0.2025
train_step 6727	train_loss 0.0287	MSE 0.0287
train_step 6728	train_loss 5.6676	MSE 5.6676
train_step 6729	train_loss 0.2043	MSE 0.2043
train_step 6730	train_loss 0.5766	MSE 0.5766
train_step 6731	train_loss 3.0105	MSE 3.0105
train_step 6732	train_loss 1.0862	MSE 1.0862
train_step 6733	train_loss 0.5514	MSE 0.5514
train_step 6734	train_loss 1.6972	MSE 1.6972
train_step 6735	train_loss 11.5906	MSE 11.5906
train_step 6736	train_loss 0.1069	MSE 0.1069
train_step 6737	train_loss 0.1372	MSE 0.1372
train_step 6738	train_loss 2.0134	MSE 2.0134
train_step 6739	train_loss 0.3676	MSE 0.3676
train_step 6740	train_loss 0.0331	MSE 0.0331
train_step 6741	train_loss 1.1449	MSE 1.1449
train_step 6742	train_loss 0.2254	MSE 0.2254
train_step 6743	train_loss 1.4905	MSE 1.4905
train_step 6744	train_loss 1.0459	MSE 1.0459
train_step 6745	train_loss 0.2071	MSE 0.2071
train_step 6746	train_loss 1.0866	MSE 1.0866
train_step 6747	train_loss 1.0427	MSE 1.0427
train_step 6748	train_loss 2.6964	MSE 2.6964
train_step 6749	train_loss 0.2770	MSE 0.2770
train_step 6750	train_loss 0.4185	MSE 0.4185
train_step 6751	train_loss 0.3332	MSE 0.3332
train_step 6752	train_loss 3.7366	MSE 3.7366
train_step 6753	train_loss 0.3160	MSE 0.3160
train_step 6754	train_loss 13.9739	MSE 13.9739
train_step 6755	train_loss 1.9687	MSE 1.9687
train_step 6756	train_loss 0.4687	MSE 0.4687
train_step 6757	train_loss 0.8365	MSE 0.8365
train_step 6758	train_loss 0.1437	MSE 0.1437
train_step 6759	train_loss 1.5612	MSE 1.5612
train_step 6760	train_loss 0.7972	MSE 0.7972
train_step 6761	train_loss 0.3417	MSE 0.3417
train_step 6762	train_loss 2.7060	MSE 2.7060
train_step 6763	train_loss 2.3684	MSE 2.3684
train_step 6764	train_loss 0.6257	MSE 0.6257
train_step 6765	train_loss 0.0859	MSE 0.0859
train_step 6766	train_loss 0.8660	MSE 0.8660
train_step 6767	train_loss 0.5029	MSE 0.5029
train_step 6768	train_loss 0.6063	MSE 0.6063
train_step 6769	train_loss 2.2229	MSE 2.2229
train_step 6770	train_loss 0.5479	MSE 0.5479
train_step 6771	train_loss 1.9116	MSE 1.9116
train_step 6772	train_loss 0.9896	MSE 0.9896
train_step 6773	train_loss 2.5443	MSE 2.5443
train_step 6774	train_loss 0.2821	MSE 0.2821
train_step 6775	train_loss 1.8221	MSE 1.8221
train_step 6776	train_loss 0.8704	MSE 0.8704
train_step 6777	train_loss 0.0889	MSE 0.0889
train_step 6778	train_loss 0.2025	MSE 0.2025
train_step 6779	train_loss 9.2305	MSE 9.2305
train_step 6780	train_loss 6.9546	MSE 6.9546
train_step 6781	train_loss 0.0232	MSE 0.0232
train_step 6782	train_loss 1.3404	MSE 1.3404
train_step 6783	train_loss 1.1153	MSE 1.1153
train_step 6784	train_loss 0.4281	MSE 0.4281
train_step 6785	train_loss 0.1545	MSE 0.1545
train_step 6786	train_loss 3.6604	MSE 3.6604
train_step 6787	train_loss 0.1892	MSE 0.1892
train_step 6788	train_loss 0.7185	MSE 0.7185
train_step 6789	train_loss 1.2480	MSE 1.2480
train_step 6790	train_loss 1.1688	MSE 1.1688
train_step 6791	train_loss 9.4220	MSE 9.4220
train_step 6792	train_loss 1.7418	MSE 1.7418
train_step 6793	train_loss 6.7380	MSE 6.7380
train_step 6794	train_loss 0.8328	MSE 0.8328
train_step 6795	train_loss 1.4047	MSE 1.4047
train_step 6796	train_loss 0.4820	MSE 0.4820
train_step 6797	train_loss 0.6883	MSE 0.6883
train_step 6798	train_loss 4.6548	MSE 4.6548
train_step 6799	train_loss 6.3202	MSE 6.3202
train_step 6800	train_loss 0.1669	MSE 0.1669
train_step 6801	train_loss 0.1343	MSE 0.1343
train_step 6802	train_loss 4.3917	MSE 4.3917
train_step 6803	train_loss 0.1368	MSE 0.1368
train_step 6804	train_loss 0.3694	MSE 0.3694
train_step 6805	train_loss 1.2293	MSE 1.2293
train_step 6806	train_loss 0.1193	MSE 0.1193
train_step 6807	train_loss 1.6347	MSE 1.6347
train_step 6808	train_loss 0.2696	MSE 0.2696
train_step 6809	train_loss 0.1560	MSE 0.1560
train_step 6810	train_loss 0.1348	MSE 0.1348
train_step 6811	train_loss 0.2036	MSE 0.2036
train_step 6812	train_loss 0.2185	MSE 0.2185
train_step 6813	train_loss 3.7903	MSE 3.7903
train_step 6814	train_loss 1.9078	MSE 1.9078
train_step 6815	train_loss 1.7102	MSE 1.7102
train_step 6816	train_loss 0.3073	MSE 0.3073
train_step 6817	train_loss 5.3090	MSE 5.3090
train_step 6818	train_loss 0.8206	MSE 0.8206
train_step 6819	train_loss 0.2884	MSE 0.2884
train_step 6820	train_loss 0.9029	MSE 0.9029
train_step 6821	train_loss 0.6992	MSE 0.6992
train_step 6822	train_loss 11.5661	MSE 11.5661
train_step 6823	train_loss 9.9175	MSE 9.9175
train_step 6824	train_loss 1.8241	MSE 1.8241
train_step 6825	train_loss 0.1060	MSE 0.1060
train_step 6826	train_loss 0.6899	MSE 0.6899
train_step 6827	train_loss 34.4423	MSE 34.4423
train_step 6828	train_loss 3.1541	MSE 3.1541
train_step 6829	train_loss 2.9044	MSE 2.9044
train_step 6830	train_loss 6.4034	MSE 6.4034
train_step 6831	train_loss 1.3230	MSE 1.3230
train_step 6832	train_loss 1.0560	MSE 1.0560
train_step 6833	train_loss 0.3960	MSE 0.3960
train_step 6834	train_loss 1.5855	MSE 1.5855
train_step 6835	train_loss 0.5925	MSE 0.5925
